player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Luofan,jng,LDL,2,20,0.45,0,0.0,4,52.3,53.0,52.9,52.4,48.9,Suning-S,0.0,0.0,0.0,187.12762,0.101358525,0.0,0.0,0.419365,0.7427338515457711,0.26213450764921353,8.3,0.0,0.0,0.0,0.0,0.0,-0.07968441814595656,0.0,0.8944271909999159,-0.85,0.0,-0.1403045266641809,-0.10411980665542643,-0.1128454695602395,-0.13793728283327683,-0.3275751528318196
reM,mid,CK,2,68,0.338,22,0.091,20,47.7,57.5,75.3,50.3,54.1,GC Busan Rising Star|Rising SuperStar Gaming,-154.27941176470588,-96.82352941176471,-4.75,442.5942426470588,0.2550949411764706,0.4264705882352941,1.0936808823529411,0.20341323529411764,0.6709593490887468,0.1658830746263591,0.7205882352941176,393.2166602941176,0.0,0.09090909090909091,0.4573441046083654,3.556789843572886,-0.26992287917737784,1.7272727272727273,2.42535625036333,-0.36764705882352944,-0.596132268343594,-0.3916584853608879,0.13041152953556362,1.4082182109359842,-0.24979264009495605,-0.047372523898917565
Pobelter,mid,NA LCS,1,72,0.639,10,0.2,18,52.1,53.1,58.8,51.8,52.2,Team Liquid,76.25,-64.84722222222223,1.625,446.77360555555555,0.24436106944444447,0.3611111111111111,1.2623097222222224,0.2761986111111111,0.685559667490137,0.239866894562457,2.1666666666666665,343.2637875,0.0,0.2,0.31313131313131315,0.5855039637599095,0.0034367369087455503,1.0308943089430893,2.121320343559643,-0.4583333333333333,-0.35517232754630257,-0.15092623639234803,-0.09816494268612791,0.20398426736792286,-0.17159431115640864,-0.14700453457106383
XuanLv,bot,LDL,2,68,0.559,0,0.0,14,53.1,52.1,49.9,56.1,55.0,Triumphant Song Gaming|Victory Song Gaming,0.0,0.0,0.0,529.7574588235294,0.2826764705882353,0.0,0.0,0.26779264705882355,0.6408176705332278,0.15846255888969063,3.3676470588235294,0.0,0.0,0.0,0.0,0.0,0.1355113087183453,0.0,1.697749375254331,-0.5735294117647058,-0.28355143379712067,-0.10158167224374583,-0.15390825405729958,-0.2742047564371653,0.05837477909556921,0.0025257023573417997
Potluck,jng,LCSA,2,36,0.167,10,0.0,12,46.8,58.4,55.2,62.9,56.2,Golden Guardians Academy,-281.8333333333333,-333.8611111111111,-8.722222222222221,209.87567777777778,0.12591141944444445,0.027777777777777776,1.8220166666666668,0.45686388888888885,0.7383007181252795,0.2164204311817831,5.222222222222222,685.6104972222223,0.0,0.0,0.38448083956113854,0.0,0.834314880251276,0.0,2.0,-0.4722222222222222,-0.454625847508686,-0.44799792481086465,0.18078956700280296,0.009418923154012408,0.43021040646453773,0.06278897288528916
Rogue,sup,OPL,15,57,0.596,14,0.214,9,53.4,51.8,55.6,48.2,44.8,ORDER,4.245614035087719,38.1578947368421,1.2105263157894737,154.4963859649123,0.0736548456140351,0.017543859649122806,2.253435087719298,0.2600508771929825,0.6782330589543489,0.22780019164963303,0.017543859649122806,490.16512807017546,0.0,0.21428571428571427,0.4323488804850232,-0.6327319587628866,-0.4032618428971977,3.436111111111111,1.1920791213585393,-0.6491228070175439,-0.43805169231675156,-0.08173023171266966,-0.17040793010154628,0.030925171678753822,-0.36499164230126985,-0.5634975958960209
JeffLee,top,LDL,2,45,0.644,0,0.0,15,54.9,50.3,51.1,49.9,59.6,Moss Seven Club,0.0,0.0,0.0,417.00357333333335,0.22302524444444446,0.0,0.0,0.11494444444444445,0.6553394658737833,0.2952617987447709,3.311111111111111,0.0,0.0,0.0,0.0,0.0,-0.22202623332269983,0.0,2.23606797749979,-0.4888888888888889,-0.23317617836399887,-0.0072309557995368125,-0.2514513493181841,-0.20508792442626964,-0.27235020153220235,0.24566581844588486
y4,bot,LPL,1,46,0.522,14,0.143,13,55.1,50.0,52.0,53.2,61.6,LGD Gaming|Royal Never Give Up,66.225,-35.4,2.6,560.131202173913,0.29263826086956524,0.32608695652173914,0.9547722222222222,0.25884999999999997,0.6853352889231519,0.160890257085918,2.5434782608695654,221.07370833333334,0.0,0.14285714285714285,0.31286711736672945,0.0,0.08949897048730264,0.0,1.9167454300136628,-0.5,-0.1043452834712317,0.004329757018273945,-0.26534058764898183,-0.1562564354561469,-0.0935745307827229,0.3566446048305667
Uniboy,mid,LMS,15,88,0.477,16,0.062,14,48.3,56.8,51.5,64.3,43.9,MAD Team,-74.11363636363636,-116.35227272727273,-6.363636363636363,465.5980420454545,0.2643705113636364,0.4090909090909091,1.1938238636363636,0.247725,0.6862792454676659,0.1705098330007272,1.7727272727272727,260.84011022727276,0.0,0.0625,0.3797557812118928,0.13527032835017114,0.4132754388345443,1.0,1.4924050144892729,-0.4772727272727273,-0.41048234760317925,-0.3582808179853301,0.09372746563230605,-0.1845061612187992,0.510557879882788,-0.6231591073702263
JaVaaa,bot,SLO,3,50,0.38,15,0.067,16,49.4,55.7,52.1,51.1,63.7,UCAM Penguins,-237.92,-71.04,-8.94,502.87052600000004,0.28320062,0.6,1.221824,0.33000799999999997,0.6719167591381213,0.19061534052985796,2.16,267.847762,0.0,0.06666666666666667,0.43527693089430897,0.0,0.23149973123096212,0.0,2.262741699796952,-0.4,-0.5519267322083541,-0.30182823791034297,0.03930574891624055,-0.15437777658801927,-0.20891640900318043,0.47766820523199094
Haretti,bot,LJL,15,55,0.345,14,0.0,13,48.9,56.2,44.6,55.8,54.6,7th heaven|Burning Core Toyama,-38.81818181818182,4.9818181818181815,0.32727272727272727,460.74094181818185,0.2644832236363636,0.32727272727272727,1.2710000000000001,0.2683490909090909,0.666754154592888,0.14867740363038273,1.8181818181818181,249.56284363636362,0.0,0.0,0.2838777771914085,-0.8541230499088269,0.19673315363881394,1.5500000000000003,1.7529196424044293,-0.4727272727272727,-0.3808490392658481,-0.32888123677269754,0.06109754767673467,-0.5770803288318039,0.044418247923807885,-0.02216192994542738
Brave,jng,LDL,2,71,0.592,0,0.0,11,51.4,53.7,50.8,47.1,45.9,Team Fighter,0.0,0.0,0.0,213.7852957746479,0.10809200422535212,0.014084507042253521,0.0,0.4108267605633803,0.6804593531782398,0.17390839182934634,10.704225352112676,0.0,0.0,0.0,0.0,0.0,-0.24232824346871107,0.0,1.3054598240132387,-0.5633802816901409,-0.4426345316480361,-0.19105979487050123,-0.07027140650821083,-0.22447493190539017,-0.42864273048391555,-0.4977248043436805
yanxuan,bot,LDL,2,63,0.381,0,0.0,14,54.9,50.2,50.0,54.6,59.7,Si Yi Xuan E-Sport,0.0,0.0,0.0,559.0525190476191,0.2975399682539683,0.0,0.0,0.3459253968253968,0.6354331126384021,0.18881281516600337,1.7301587301587302,0.0,0.0,0.0,0.0,0.0,0.06723208360982086,0.0,1.7638342073763937,-0.49206349206349204,-0.2217978105461721,-0.0074133217968974565,-0.25675250868596483,-0.2658038754188698,-0.019465281014345942,0.25020569834441103
Lem0n,top,LJLCS,2,21,0.762,2,0.0,7,50.6,54.5,54.5,51.5,49.0,BowQen Blackbucks,-237.38095238095238,185.8095238095238,-9.619047619047619,325.63419999999996,0.16670625714285714,0.2857142857142857,1.088042857142857,0.10894285714285713,0.4449662606409172,0.1519735555449841,3.0952380952380953,636.9793952380953,0.0,0.0,0.456365092073659,0.0,-0.35961174242424243,1.5763888888888888,1.5275252316519468,-0.6190476190476191,-0.46647183661259883,-0.23151451374721102,-0.026338162079792775,-0.027177458586679883,-0.1841505797509307,-0.3187956856742859
sziwek,bot,UL,2,21,0.238,6,0.0,7,50.5,54.6,54.9,57.3,50.6,Valkiria Esports,-123.9047619047619,-142.66666666666666,-5.857142857142857,463.3176857142857,0.2792777666666667,0.3333333333333333,0.8150714285714284,0.17107619047619047,0.6496671826625386,0.1300375693564548,0.42857142857142855,240.83963809523806,0.0,0.0,0.44776119402985076,0.0,0.28622469233822956,0.0,1.5275252316519468,-0.8095238095238095,-0.26394253568226966,-0.23986256037564113,-0.021897051380905513,-0.003550643805693072,0.12243043342758207,-0.23561921019893992
Nappon,jng,BRCC,2,20,0.5,4,0.0,8,48.8,56.2,53.4,49.0,49.7,RED Canids|paiN Gaming,-201.2,-362.05,-9.15,190.71328,0.12019055000000001,0.0,1.57261,0.44439,0.7151328388447502,0.23205738705738704,10.2,525.30431,0.0,0.0,0.09870569735091325,0.0,-0.4642857142857143,0.0,1.7888543819998317,-0.7,-0.5825914897904398,-0.33115733588438956,0.061909795317576,-0.0822012112014403,-0.3213069295984595,-0.2827032494513451
Korol,top,LDL,2,62,0.532,0,0.0,14,58.2,46.8,50.5,61.7,53.0,Victorious Gaming,0.0,0.0,0.0,457.1295580645161,0.23483689516129033,0.12903225806451613,0.0,0.10067096774193549,0.5364968047353881,0.23254604763191516,2.1774193548387095,0.0,0.0,0.0,0.0,0.0,0.00023612750885476186,7.166666666666663,1.778001778002667,-0.5,-0.3365201574395038,0.1666486888764193,-0.44733813811099044,-0.23767198718558352,0.3584316386233314,-0.10492633115973346
Grim,mid,LDL,2,84,0.524,2,0.0,16,49.5,55.5,51.4,66.4,51.7,Rogue Warriors|Shadow Cream,0.0,0.0,0.0,433.8315940476191,0.24601436904761903,0.023809523809523808,0.773,0.19544285714285717,0.6431349912870525,0.18744409379329596,3.5476190476190474,458.4295,0.0,0.0,0.10784313725490197,0.0,-0.16948924731182793,7.444444444444445,1.7457431218879391,-0.4642857142857143,-0.2220045135258184,-0.2939495815073422,0.02596518261067972,-0.1922048049690105,0.643936624401122,-0.17568528074896722
Konektiv,top,UL,2,29,0.724,2,0.0,9,50.7,54.3,51.4,52.6,51.8,7more7 Pompa Team,-107.13793103448276,61.310344827586206,-1.8275862068965518,304.4135620689655,0.16169271379310346,0.3448275862068966,0.9621793103448276,0.14422413793103447,0.4764083565365587,0.18804076933541614,1.4827586206896552,831.932675862069,0.0,0.0,0.37165705296276874,-0.4795780362456045,-0.21204705882352945,1.7848432055749126,1.671258043593467,-0.6206896551724138,-0.2451539104433641,-0.2301383502382548,-0.037732510683294425,-0.19021512628737114,-0.12757530182176777,-0.16834866067472432
Rain,bot,TCL,15,66,0.333,18,0.056,18,48.8,56.1,48.4,53.0,62.4,Team AURORA,-379.90909090909093,-294.22727272727275,-10.136363636363637,590.3795787878788,0.3040329909090909,0.6666666666666666,1.1235924242424242,0.2853727272727273,0.705250499845851,0.16831240579200754,2.3636363636363638,283.40416363636365,0.0,0.05555555555555555,0.33500092644061513,-0.42809271153309136,-0.02546045503791998,2.378260869565217,2.215646837627989,-0.45454545454545453,-0.3200012344818144,-0.3317435691514494,0.055662983732769226,-0.35518751729212694,-0.1053531598958556,0.3987044975308841
NoA,bot,LJL,15,34,0.382,6,0.0,12,52.0,52.9,49.3,55.6,59.6,Rascal Jester,-111.32352941176471,40.64705882352941,-4.0,505.4953911764706,0.2535385294117647,0.7941176470588235,1.1028529411764705,0.277335294117647,0.6732712915400574,0.18269929860930728,1.588235294117647,294.8456117647059,0.0,0.0,0.20987910189982725,0.011856091578086612,0.14097664543524424,2.214285714285715,2.057983021710106,-0.47058823529411764,-0.27150201542789953,-0.15962228492072852,-0.10870707555389343,-0.30709218065738486,0.03327999181873677,0.2423204791187751
Drobovik123,mid,LCL,15,35,0.343,10,0.0,14,53.9,51.0,49.7,53.1,49.8,Elements Pro Gaming,26.457142857142856,7.3428571428571425,3.942857142857143,494.85444571428565,0.2608394857142857,0.22857142857142856,0.9879542857142858,0.16860285714285714,0.6925951919229231,0.18432683882042572,1.4857142857142858,287.7798257142857,0.0,0.0,0.24966887417218542,0.27436281859070455,-0.10127954040997522,1.7599999999999998,2.3664319132398464,-0.4857142857142857,-0.5997800508345672,-0.05678096586143893,-0.21031105118879584,-0.2806551751002981,-0.09803218525836684,-0.2764439142733816
TaiLuo,top,LDL,2,37,0.432,0,0.0,13,54.5,50.4,51.5,70.3,54.4,Rogue Warriors Shark,0.0,0.0,0.0,403.78115135135135,0.223736972972973,0.0,0.0,0.10859189189189189,0.5727871700859317,0.2113798540571996,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,1.4379005632161583,0.0,2.137186834969645,-0.5135135135135135,-0.43696198864823915,-0.027955309772192075,-0.24533569480542183,-0.18507934643346285,0.9187733312569414,-0.03377088724556014
Malygos,jng,LDL,2,30,0.5,0,0.0,9,54.1,50.8,52.2,46.1,53.6,King of Future,0.0,0.0,0.0,252.93493333333333,0.12240202333333333,0.0,0.0,0.30066666666666664,0.6575205533391808,0.19142785576996105,9.966666666666667,0.0,0.0,0.0,0.0,0.0,-0.5718050065876153,0.0,1.6431676725154982,-0.6333333333333333,-0.22865354407986355,-0.04961133815434676,-0.22555273120702024,-0.14669911042831132,-0.4843407678845515,-0.07321973532657544
Chenp,top,LDL,2,67,0.433,0,0.0,16,54.7,50.2,50.4,50.2,54.0,CCfuture|Chong Qing Gaming,0.0,0.0,0.0,418.67448059701496,0.21988111940298508,0.0,0.0,0.10887014925373134,0.5933482110736487,0.223651165494559,2.3134328358208953,0.0,0.0,0.0,0.0,0.0,-0.14464756397429826,0.0,1.9547111097008836,-0.4925373134328358,-0.382941595378184,-0.013482306205446918,-0.2561047949878437,-0.2453730524385726,-0.25387608701932085,-0.05054442192691914
Absolut,bot,CBLOL,15,41,0.415,7,0.143,10,52.2,52.6,57.2,52.1,53.3,INTZ,-137.0,-96.78048780487805,-4.536585365853658,573.1663487804877,0.30650148780487807,0.2682926829268293,1.0717121951219513,0.2215,0.6788479459534044,0.15826299268117588,1.0975609756097562,299.1490390243902,0.0,0.14285714285714285,0.6174120576943032,0.0,-0.15015762402521987,2.8461538461538467,1.5617376188860608,-0.4634146341463415,-0.36706678481582355,-0.14750646380949117,-0.12514556798121604,0.11779250455667213,-0.15328976225706942,-0.08864770229191668
Jay,mid,LDL,2,34,0.647,0,0.0,11,53.1,51.7,51.5,51.7,55.3,TyLoo,0.0,0.0,0.0,481.1717705882353,0.25520200000000004,0.0,0.0,0.24437058823529412,0.6443498362858007,0.2321166960076084,4.705882352941177,0.0,0.0,0.0,0.0,0.0,-0.10092231287690667,0.0,1.8864844365675972,-0.47058823529411764,-0.1297489927854103,-0.10245721254908921,-0.17693320280162533,-0.1875412326987374,-0.17396475584730794,0.018038321343585247
Exile,mid,EU LCS,1,36,0.361,13,0.077,14,56.9,47.9,50.9,48.1,49.3,Unicorns of Love,-124.16666666666667,-201.47222222222223,-3.3055555555555554,548.2607111111112,0.3012216111111111,0.6111111111111112,0.9548361111111111,0.1704388888888889,0.6525142178083355,0.2640849360531799,3.9722222222222223,441.0806666666667,0.0,0.07692307692307693,0.33359726260368344,0.0,-0.3029362653980657,0.0,2.3333333333333335,-0.5277777777777778,-0.48392956030509954,0.10054080518244267,-0.3835364127838691,-0.2177432411795899,-0.37152810463289226,-0.30259694629082584
Solokill,top,LDL,2,30,0.4,0,0.0,12,53.9,50.9,51.9,59.8,58.6,Big One Gaming,0.0,0.0,0.0,383.62925666666666,0.2231041,0.0,0.0,0.09988333333333334,0.5528479087480972,0.19979824249376008,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5360995850622408,0.0,2.1908902300206643,-0.4666666666666667,-0.24993599186300433,-0.05690182246191826,-0.21578001581066864,-0.16407033954101574,0.2536219565863884,0.190152432238007
AndyBendy,bot,LCSA,2,24,0.333,8,0.125,7,50.7,54.0,59.0,49.0,48.5,Enclave|OpTic Gaming Academy,-214.95833333333334,-171.75,-8.958333333333334,540.9107916666667,0.304267125,0.25,0.9974791666666666,0.28550000000000003,0.6035615760944708,0.1809081333108793,2.125,271.95818333333335,0.0,0.125,0.6550943396226415,0.0,-0.3984825493171471,0.0,1.4288690166235207,-0.7916666666666666,-0.3457501211678098,-0.22867219805835523,-0.05253466236243491,0.21223069318214083,-0.32091032363653993,-0.3470471704743243
Mission,mid,LMS,15,20,0.55,5,0.2,6,50.0,54.7,55.3,58.6,46.3,Machi Esports|ahq eSports Club,-185.3,-115.05,-2.1,447.89054999999996,0.2749835,0.05,1.139755,0.241755,0.6648509701083231,0.17549464424464425,2.6,243.713955,0.0,0.2,0.4605087014725569,-0.38238941711451024,0.08635996771589988,4.8133333333333335,1.3416407864998738,-0.85,-0.15832127596424062,-0.2677622894656335,-0.014725679069387695,0.017522998132429343,0.19170365653650656,-0.47441551049559183
Rockky,top,GPL,15,21,0.524,5,0.0,8,52.5,52.2,58.0,69.2,47.7,Ascension Gaming,205.9047619047619,84.57142857142857,10.571428571428571,342.66606666666667,0.18561665714285716,0.0,1.0366523809523809,0.11383809523809524,0.4903353793159189,0.20282155732466292,3.7142857142857144,897.3936809523809,0.0,0.0,0.38282208588957056,3.9146757679180886,-0.05189959294436899,44.16666666666667,1.7457431218879391,-0.7619047619047619,-0.3981316429243492,-0.1327618279462504,-0.14795545363258744,0.16100648037747559,0.8344238102958862,-0.39299430708403144
Aloned,mid,CLS,15,27,0.519,6,0.167,13,52.0,52.7,54.4,52.6,54.4,Furious Gaming,106.88888888888889,32.0,-0.25925925925925924,423.24052222222224,0.2578624074074074,0.18518518518518517,1.314988888888889,0.2411222222222222,0.580099475687711,0.1968043833488562,3.037037037037037,247.20848148148147,0.0,0.16666666666666666,0.3441754916792738,0.0,-0.037567621719094335,0.0,2.5018511664883785,-0.5555555555555556,-0.36095124038716075,-0.15874720783894186,-0.12100469099734402,-0.03190896689369553,-0.12858221072739734,-0.0331285859977028
Regi,mid,LLN,15,29,0.345,8,0.0,13,48.4,56.3,50.1,48.8,57.7,Dark Horse|Gaming Gaming,-295.1034482758621,-333.6551724137931,-11.655172413793103,509.6616931034483,0.26806379310344824,0.4482758620689655,1.095606896551724,0.20108620689655174,0.7008297427161524,0.17528572648670493,3.4482758620689653,405.2009689655173,0.0,0.0,0.2741866438356164,0.13445378151260504,-0.3354567573545676,0.9696969696969695,2.4140393963016744,-0.5517241379310345,-0.15998330566118216,-0.35316261340152993,0.07018152045964804,-0.25828211403818546,-0.3301090958478284,0.14298436282044008
Innaxe,bot,TCL,15,47,0.489,14,0.286,14,46.8,57.9,59.4,50.5,54.2,HWA Gaming|KIYF eSports Club,-219.2127659574468,-215.19148936170214,-11.872340425531915,502.0684085106383,0.2831123404255319,0.46808510638297873,1.2665170212765957,0.33337021276595746,0.6836746013439564,0.148777338914653,2.1914893617021276,198.06508085106384,0.0,0.2857142857142857,0.5355777748116151,-0.2766823831975997,-0.14317864009788492,1.6666666666666667,2.042109880970524,-0.574468085106383,-0.39295672973766066,-0.44785921771626624,0.1557349569381148,0.23597304959529286,-0.23925491033746532,-0.04211654470514784
Clid,jng,LPL,1,124,0.565,21,0.143,18,53.7,50.9,51.5,59.0,60.0,JD Gaming|SK Telecom T1,-16.47,-153.25,-4.56,239.7640926229508,0.1328799442622951,0.08870967741935484,1.8551436619718311,0.5006991803278689,0.6919504466463718,0.23810219452424952,8.147540983606557,506.5299281690141,0.0,0.14285714285714285,0.33509314858936373,-0.23485939917827225,-0.09704869650762418,6.361276455026456,1.6164477182409742,-0.3064516129032258,-0.2641758627897063,-0.06629267877602041,-0.21506432240417342,-0.18503026307643702,0.21318245662034316,0.2641574249422853
Jinjiao,bot,LPL,1,118,0.475,23,0.217,18,51.6,53.0,61.3,56.7,53.0,Bilibili Gaming,-159.8735632183908,-57.87356321839081,-5.505747126436781,573.7590982905982,0.2997952051282051,0.4152542372881356,0.9910042553191489,0.330151282051282,0.7216578721548567,0.15850211581426665,2.888888888888889,192.14748936170216,0.0,0.21739130434782608,0.5614152880464058,0.04930198607013587,-0.2583655581335396,8.347222222222223,1.6570343122169822,-0.4745762711864407,-0.34135500907812044,-0.17898300536225112,-0.10597896560751102,0.3375853522575996,0.08924188671340266,-0.10285749153796374
Ian,mid,LCK,1,102,0.324,23,0.043,26,46.5,58.1,60.6,62.5,58.3,MVP,-41.5,-188.4607843137255,-3.323529411764706,447.31176764705884,0.25215764509803923,0.23529411764705882,1.269606862745098,0.29659117647058825,0.6805880867928081,0.17196536799769183,1.8725490196078431,303.38459215686277,0.0,0.043478260869565216,0.5342478987537435,0.9934906427990238,0.06758859118409667,5.847222222222222,2.5743836117393535,-0.37254901960784315,-0.43039760056692283,-0.4644645789558076,0.16238156008406285,0.3010840212138359,0.4076117787762651,0.17202988693735993
CBL,sup,VCS,15,61,0.361,20,0.05,16,51.9,52.7,46.1,48.1,65.9,UTM Esports|Vikings Gaming,-105.50819672131148,-131.7377049180328,-2.918032786885246,171.22717213114754,0.09561126163934426,0.03278688524590164,2.4305754098360652,0.40001311475409834,0.5711989477765265,0.23044177487139164,0.06557377049180328,503.2190278688525,0.0,0.05,0.22901850629417114,-0.6129941126112957,-0.3070870376793446,2.2280574352203337,2.0485900789263356,-0.39344262295081966,-0.31966909258682563,-0.16546236070863232,-0.11879928745807605,-0.48552079417640615,-0.37098712499359154,0.6079384159152217
Breaker,jng,LMS,15,60,0.45,13,0.0,15,50.1,54.5,48.7,51.8,53.2,J Team,-90.66666666666667,-72.88333333333334,0.8,200.33900333333335,0.11622989833333333,0.13333333333333333,2.0137933333333335,0.5515466666666666,0.707475881304911,0.26568501857109006,8.416666666666666,654.1522766666666,0.0,0.0,0.2835661837618785,-0.036659672342829464,-0.3215856901136089,3.7735042735042734,1.9364916731037083,-0.5166666666666667,-0.3132511274909278,-0.26337785030824856,-0.02507692638535115,-0.33897524781282906,-0.17032256242231242,-0.09327638962401186
Yuki,sup,LJL,15,38,0.368,8,0.0,11,51.8,52.8,45.9,69.2,54.9,Rascal Jester,-53.026315789473685,-106.84210526315789,-0.2631578947368421,141.4864289473684,0.07435405789473684,0.07894736842105263,2.118744736842105,0.31061842105263154,0.652831225152729,0.20512666870521226,0.02631578947368421,528.4944289473684,0.0,0.0,0.20786571679515956,-0.7242664182580345,0.7540106951871658,6.421875000000001,1.784435632438388,-0.5789473684210527,-0.4054739034977303,-0.16895874267273547,-0.11743292948658099,-0.500423225843978,0.8364926912957604,-0.0036612325070748174
Kabe,top,LDL,2,55,0.564,0,0.0,18,51.8,52.8,50.8,51.4,64.2,Triumphant Song Gaming|Victory Song Gaming,0.0,0.0,0.0,367.64827818181817,0.20069943818181818,0.0,0.0,0.08235454545454544,0.564228801735838,0.17166199234956195,5.290909090909091,0.0,0.0,0.0,0.0,0.0,-0.09434952655413749,0.0,2.4271195048676715,-0.38181818181818183,-0.2570406085537456,-0.16878863642933645,-0.11533987647390416,-0.22559671686889662,-0.1904017923085647,0.5045229941986868
Godlou,mid,LDL,2,21,0.238,0,0.0,12,53.2,51.4,52.4,49.3,54.9,KeyMedia|SHEINOO,0.0,0.0,0.0,450.59710476190475,0.26620457142857146,0.0,0.0,0.21750952380952382,0.6331998030472157,0.21417144925211767,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,-0.3535791757049891,0.0,2.618614682831909,-0.42857142857142855,-0.5465153396709753,-0.09282055398200158,-0.19085500990019055,-0.1386501359390398,-0.3040633001013534,-0.0032249780014697096
Easyhoon,mid,LPL,1,39,0.231,13,0.0,10,52.0,52.5,48.2,74.1,40.0,Vici Gaming,-203.2,188.57142857142858,3.057142857142857,448.07396666666665,0.260201358974359,0.20512820512820512,0.7971,0.3093230769230769,0.6180877077406326,0.14370378327272826,2.923076923076923,275.3261,0.0,0.0,0.31422410032035697,0.0,2.4988214496169716,0.0,1.6012815380508714,-0.5897435897435898,-0.5771821269315336,-0.15874580414455033,-0.13303881205279405,-0.3657699822226342,1.2640207309244567,-0.8921967252748422
jer0m,top,LLN,15,39,0.385,12,0.0,15,48.1,56.4,51.4,49.7,52.0,6Sense,-107.46153846153847,-47.56410256410256,2.8974358974358974,347.28523333333334,0.1982852564102564,0.07692307692307693,1.0917025641025642,0.14212051282051283,0.5546973478682116,0.1893989776382136,1.9230769230769231,1043.9159435897436,0.0,0.0,0.3693947786421211,0.5984776403425308,-0.3851975105886421,5.233333333333333,2.401922307076307,-0.48717948717948717,-0.5826977785013908,-0.3711879767779593,0.07292843181100397,-0.19331990548866665,-0.2844708821703992,-0.15850028490909876
Praedyth,top,OPL,15,37,0.243,17,0.118,15,52.1,52.4,51.0,56.2,53.7,Sin Gaming|Tectonic,-234.0,175.67567567567568,5.972972972972973,347.33446486486486,0.22366425675675677,0.21621621621621623,1.0396162162162164,0.14098648648648648,0.5306234197101071,0.21518599834658522,3.189189189189189,741.9788027027028,0.0,0.11764705882352941,0.26093752069618664,-0.6042216358839051,0.24004479283314686,3.703703703703704,2.4659848095803594,-0.40540540540540543,-0.624286542846546,-0.15128437898859884,-0.13871676000527058,-0.21230690320511775,0.06270268803685274,-0.07094848091995407
hashiqi,top,LDL,2,21,0.238,0,0.0,11,53.3,51.2,52.5,49.0,60.3,ThunderoBot Gaming,0.0,0.0,0.0,352.81395714285713,0.2198042380952381,0.0,0.0,0.09454761904761905,0.5282729850943148,0.191678237965231,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,-0.5174348885875741,0.0,2.400396792595916,-0.5714285714285714,0.0,-0.08775258876695567,-0.2022553141383456,-0.1305104973621716,-0.31945774925414683,0.28218739400886295
jun,top,LDL,2,34,0.235,0,0.0,9,54.5,50.0,51.7,48.7,46.8,KeyMedia,0.0,0.0,0.0,389.15642352941177,0.2347825911764706,0.0,0.0,0.12467352941176471,0.5742219317490216,0.2358542683202898,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,-0.37644662531247114,0.0,1.5434872662825794,-0.6176470588235294,-0.49229508090833474,-0.02892236530949804,-0.26542333642750493,-0.17653137798716884,-0.33776097578464315,-0.4451010284004606
cyeol,mid,LMS,15,42,0.5,9,0.0,14,48.8,55.7,47.1,48.8,57.7,Hong Kong Attitude,-73.92857142857143,-3.5,-4.380952380952381,429.0329476190476,0.24768457142857142,0.3333333333333333,1.2618023809523808,0.2767142857142857,0.655371856086959,0.22057964563339252,4.095238095238095,319.62756666666667,0.0,0.0,0.32994350282485874,-0.6236197791646664,-0.30765550239234457,1.6293706293706296,2.1602468994692865,-0.47619047619047616,-0.1806306646306548,-0.3316194050234254,0.03825699581601406,-0.4309354940086046,-0.33151661246118685,0.1429248707234047
Kay,mid,LDL,2,33,0.515,0,0.0,13,51.8,52.7,51.5,54.2,54.4,Virtual Reality Game,0.0,0.0,0.0,470.9696424242424,0.23210551515151515,0.0,0.0,0.21936666666666665,0.6547049787194368,0.17173803265149337,1.7878787878787878,0.0,0.0,0.0,0.0,0.0,0.03758353735194852,0.0,2.263009527424072,-0.5151515151515151,-0.2715594869793238,-0.1692159940897164,-0.12052406864331107,-0.18435897196289908,-0.04312328609994186,-0.02975340002723508
Blank,jng,LCK,1,75,0.453,18,0.111,16,41.2,63.2,48.9,61.3,51.8,SK Telecom T1,-238.69333333333333,-289.26666666666665,-5.706666666666667,171.070844,0.09601880933333334,0.02666666666666667,2.337044,0.5449693333333333,0.776625672426756,0.19576778625571195,6.946666666666666,693.202204,0.0,0.1111111111111111,0.37341937745130704,-0.5748260799223426,-0.22244460328806287,10.551948051948052,1.8475208614068022,-0.5333333333333333,-0.3694688520503325,-0.801535915413145,0.44574492577113056,-0.3263516673014148,0.3361378390916068,-0.16751435356272446
