player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Plankton,sup,CK,2,40,0.4,7,0.0,13,63.6,52.7,53.0,51.5,62.0,I Gaming Star|Team BattleComics,64.225,85.65,-0.65,267.6029175,0.13338003,0.0,0.5054125,0.37390249999999997,0.6521423204598554,0.2170838020562916,0.15,87.63613749999999,0.0,0.0,0.2402651910986244,0.0,0.15490533562822717,0.0,2.0554804791094465,-0.45,-0.27878780408712533,0.4674703063256949,-0.1189134464842215,-0.10290882677833194,-0.1832568636784198,0.37935761363600906
BeBe,bot,LMS,15,72,0.583,7,0.143,13,54.1,62.2,57.7,55.1,60.7,J Team,-3.4027777777777777,81.31944444444444,0.09722222222222222,489.8232472222223,0.24450647222222222,0.4861111111111111,0.7345069444444445,0.32624444444444445,0.6511942568562452,0.1536790982971626,4.652777777777778,122.5638,0.0,0.14285714285714285,0.5268698990049566,0.33527319754283874,-0.1717531002170689,7.024114774114774,1.5320646925708532,-0.5416666666666666,-0.21266296956720976,-0.046036361289411784,0.3875251356179371,0.14505581383240254,0.007725642400730426,0.30329357567203796
Jankos,jng,EU LCS,1,91,0.615,15,0.2,16,56.8,59.5,52.2,70.4,68.5,H2k-Gaming,126.5934065934066,-58.75824175824176,-2.791208791208791,289.8826846153846,0.1415478021978022,0.21978021978021978,1.28729010989011,0.4101208791208791,0.7070699498279046,0.20548984826087321,34.61538461538461,425.2228736263736,0.0,0.2,0.21323706377858,-0.5279666542473919,0.06526293128431014,18.777248677248675,1.6772557387550693,-0.4065934065934066,-0.1520681679561765,0.0941828156794356,0.23815570717134224,-0.14890036990386651,0.9213438653095467,0.7806726944711906
Plugo,mid,CLS,15,56,0.536,17,0.235,14,55.1,61.1,63.3,62.7,50.7,Kaos Latin Gamers,-11.285714285714286,-100.44642857142857,-2.0357142857142856,549.4575089285714,0.27725298214285715,0.5714285714285714,0.79845,0.16442857142857142,0.7161049494593053,0.17232886471896183,5.0,226.60515535714285,0.0,0.23529411764705882,0.4898029440452892,0.9799654907975458,0.7616228881489705,1.4581939799331103,1.8708286933869707,-0.44642857142857145,-0.615064778590939,0.004728358472573334,0.3295084722516833,0.4547661160442245,0.41778564562416276,-0.22887127096244592
4LaN,jng,CBLOL,15,46,0.457,14,0.143,14,59.5,56.7,53.4,49.1,60.0,Brave e-Sports|Team oNe eSports,140.8913043478261,251.54347826086956,8.173913043478262,263.69765,0.15171608695652172,0.15217391304347827,1.3845021739130434,0.30469347826086957,0.6930629346000863,0.2256361320325178,39.891304347826086,519.0906347826087,0.0,0.14285714285714285,0.3784906531271636,-0.4646758922068464,-0.2659227467811158,2.2878787878787876,2.06418738616856,-0.5,-0.4598698360559736,0.24029759925153826,0.09127811005147106,-0.08546973172312583,-0.3169148330919776,0.26408453273683113
Evi,top,LJL,15,68,0.662,8,0.375,17,61.0,55.1,61.0,53.4,52.2,Rampage,201.89705882352942,157.6764705882353,4.632352941176471,440.49256911764707,0.22706929411764706,0.22058823529411764,0.49831617647058823,0.13428970588235295,0.6404812897733131,0.24533833097170502,5.367647058823529,422.2087,0.0,0.375,0.3554935630407329,-0.21778359434478675,-0.1459934382472336,4.416666666666667,2.0615528128088303,-0.4264705882352941,-0.4974669323369556,0.3186452815555958,0.004879071852094494,0.31918778402287035,-0.08168992556022424,-0.14885495756069997
Baiano,sup,NA CS,2,37,0.378,11,0.0,9,56.0,60.1,56.7,56.0,45.8,Big Gods Jackals,14.864864864864865,-23.72972972972973,0.972972972972973,172.9878054054054,0.0849921945945946,0.02702702702702703,1.4450837837837838,0.3378459459459459,0.72191092838892,0.1666496917842994,0.2702702702702703,208.55315135135135,0.0,0.0,0.5821854596760822,0.0,0.573784376438193,0.0,1.4795908857482156,-0.7837837837837838,-0.4726418417020834,0.05114850102626915,0.2733899613652963,0.08827192991170417,0.054272042124349607,-0.5030656122750802
NerzhuL,sup,LLN,15,54,0.463,9,0.222,13,55.4,60.6,64.2,49.4,54.6,Gaming Gaming,41.333333333333336,38.592592592592595,-0.6296296296296297,179.6782462962963,0.10151597777777778,0.018518518518518517,1.3496203703703704,0.4572203703703704,0.7048429788857091,0.20161271302052178,0.5370370370370371,237.92885555555554,0.0,0.2222222222222222,0.7860288230584467,0.0,-0.21404630616437306,1.88,1.7690759253434063,-0.42592592592592593,-0.4192270797928977,0.019476764603299366,0.29876276827615905,0.5077582638701956,-0.296597824646026,-0.01923971471311129
Prodigy,bot,CLS,15,63,0.556,14,0.286,11,55.8,60.2,60.9,51.2,56.3,Furious Gaming,-21.22222222222222,53.23809523809524,-2.3492063492063493,521.8889111111112,0.26306238095238094,0.5396825396825397,0.6264285714285714,0.23376825396825396,0.6859256846271607,0.1421974244486247,2.4285714285714284,108.89211746031746,0.0,0.2857142857142857,0.5549326251598309,-0.05388924022043529,0.020252309569461547,0.7345238095238095,1.3858697343671664,-0.5873015873015873,-0.21893312031498333,0.04012278543387342,0.27766900326988553,0.31357350400855044,-0.19991720611359878,0.07075013902634247
Zanzarah,jng,LCL,15,35,0.543,12,0.333,11,56.9,59.0,56.8,55.2,60.2,Vega Squadron,-91.11428571428571,-113.25714285714285,-1.8571428571428572,310.0744571428571,0.15414386000000002,0.34285714285714286,0.9530914285714285,0.29775714285714283,0.7734553699648983,0.19513615018617275,33.42857142857143,372.8654114285714,0.0,0.3333333333333333,0.33821201170194465,-0.7292993630573248,0.080202780390927,4.3999999999999995,1.8593393604027364,-0.5428571428571428,-0.26611235541427014,0.10059400156146896,0.21203887233187976,0.09295111989182973,0.009651024451488542,0.27639281022106466
t4nky,jng,LLN,15,37,0.459,10,0.0,12,54.3,61.5,48.5,55.9,56.0,Bobaski|Just Toys Havoks,82.37837837837837,5.72972972972973,3.5135135135135136,261.1261648648649,0.1428782,0.08108108108108109,2.0892486486486486,0.35924864864864864,0.72177058059411,0.20461683445379097,37.891891891891895,473.6425486486487,0.0,0.0,0.366764705882353,-0.843960701213639,0.5345940227453055,0.0,1.9727878476642875,-0.6216216216216216,-0.4307046780822345,-0.037601333748272,0.34659292382831,-0.35069592258051596,0.048063123745334696,0.052570039107632166
BrokenBlade,top,TCL,15,54,0.352,13,0.231,18,59.0,56.8,63.4,48.2,62.1,Dark Passage|Galakticos|Galatasaray Esports,99.11111111111111,96.9074074074074,-2.074074074074074,446.2110685185185,0.23191984444444444,0.2777777777777778,0.6496740740740741,0.11399074074074074,0.6072396500898267,0.19753721743502903,4.62962962962963,481.61733888888887,0.0,0.23076923076923078,0.7155260163343304,0.0,-0.25993714589235134,0.0,2.449489742783178,-0.4074074074074074,-0.2833786464415283,0.21129101179257884,0.09590592065218599,0.4593616079139185,-0.36612844500689057,0.38245628749923966
Dardoch,jng,NA LCS,1,93,0.527,19,0.053,13,62.6,53.1,53.7,54.5,56.6,Counter Logic Gaming|Immortals|Team Liquid,34.0,18.956989247311828,-1.8064516129032258,316.2832043010753,0.16357502150537634,0.44086021505376344,1.022283870967742,0.31084301075268816,0.6892445301763486,0.23844215035706387,44.68817204301075,399.61154623655915,0.0,0.05263157894736842,0.227729703734688,0.40837518043385446,0.12345422698197164,2.273755793632703,1.3480372031495529,-0.5161290322580645,-0.24412444965335925,0.41199855230739585,-0.09911838169802901,-0.06855804950602042,-0.026832954413051398,0.08489280030389758
Profit,top,EU LCS,1,48,0.375,9,0.111,11,55.5,60.2,53.4,66.1,43.7,Ninjas in Pyjamas|SK Telecom T1,44.25,-64.91666666666667,0.8125,409.3198875,0.23417929166666665,0.0625,0.8578312499999999,0.1173375,0.6566322204303426,0.19851604408734827,6.104166666666667,595.2430291666666,0.0,0.1111111111111111,0.5472716016626868,-0.8890200708382526,0.12781954887218044,17.5,1.5877132402714709,-0.5,-0.6196845562780431,0.02709590610633756,0.2749048666202991,-0.08666128867082633,0.6199519076601175,-0.6380571696541483
Mission,mid,LMS,15,71,0.465,14,0.143,11,56.9,58.8,61.4,63.7,41.7,Fireball|Hong Kong Attitude,-24.704225352112676,26.197183098591548,2.295774647887324,544.3063901408451,0.29156529577464785,0.4647887323943662,0.7625112676056338,0.25843661971830983,0.6547273870493685,0.22637215922233614,5.098591549295775,269.59182535211266,0.0,0.14285714285714285,0.35831527197758634,1.4645614505704534,0.7260134493986974,2.0344827586206895,1.3054598240132387,-0.6338028169014085,-0.460613129403967,0.10187196553749958,0.20245616743576575,0.341301122022547,0.47712065657741465,-0.765723958712187
Mocha,sup,TCL,15,43,0.535,14,0.214,13,56.0,59.6,62.3,52.7,56.5,Crew e-Sports Club|Team Forge,-85.32558139534883,88.20930232558139,-0.813953488372093,198.50939069767443,0.09989420465116279,0.046511627906976744,1.9363232558139534,0.33027209302325583,0.6867409209577472,0.15755366307327978,0.20930232558139536,303.9888418604651,0.0,0.21428571428571427,0.4039765796535741,1.600416233090531,0.0031439838004902253,1.7272727272727275,1.9824814143238607,-0.5116279069767442,-0.3311280763413764,0.05071697233078389,0.24653095025141142,0.395495001145168,-0.12224001306791826,0.07758450649323695
PraY,bot,LCK,1,112,0.589,12,0.0,13,63.7,51.9,43.7,65.8,48.3,Longzhu Gaming,215.53571428571428,30.285714285714285,5.892857142857143,542.5993803571429,0.2673270625,0.5535714285714286,0.7079839285714286,0.25652857142857144,0.624993640816526,0.18912893883976614,5.241071428571429,159.66868392857143,0.0,0.0,0.1474952934161424,-0.2368769156315535,0.399924163427813,2.050521251002406,1.2283845372799884,-0.6875,-0.24733300517942955,0.4748135463514314,-0.1613766648390243,-0.6380451316500756,0.600182966883028,-0.3590906454003464
ThintoN,sup,LJL,15,55,0.418,17,0.0,16,56.4,59.2,46.1,47.1,58.4,7th heaven,-51.836363636363636,199.23636363636365,1.1454545454545455,179.62824727272726,0.10753711818181819,0.0,1.3858545454545455,0.49564909090909093,0.6432533243980687,0.175666335320132,0.38181818181818183,252.44399454545456,0.0,0.0,0.17488119054585133,0.0,-0.18806899266768368,0.0,2.157439559882375,-0.45454545454545453,-0.4300781365099373,0.07625567596412579,0.22390828342393906,-0.48782679825327147,-0.4294360669724916,0.18119055296473385
Kreox,jng,LCL,15,47,0.553,4,0.0,7,59.7,55.9,48.5,52.6,43.1,Virtus.pro,153.4255319148936,-16.148936170212767,4.51063829787234,305.2539744680851,0.1451102319148936,0.23404255319148937,0.8042234042553191,0.35537234042553195,0.6709607097111715,0.21239218046898126,53.12765957446808,247.16413191489363,0.0,0.0,0.17304025126661554,0.2704088116924381,-0.0962778254444921,3.905040378724589,1.021054940485262,-0.6808510638297872,-0.40647347162759373,0.2494609694677549,0.048784527991837814,-0.34853511691705186,-0.12596764335080296,-0.6716711499809395
PK,top,LMS,15,57,0.561,22,0.318,14,53.6,62.0,59.9,50.2,51.5,Raise Gaming,-70.96491228070175,-114.3157894736842,-5.245614035087719,416.6809333333333,0.23368239122807016,0.24561403508771928,0.837878947368421,0.12997719298245614,0.6839086208399923,0.23254023851543465,7.245614035087719,758.3839105263157,0.0,0.3181818181818182,0.47507764272842296,-0.5368111710811901,-0.3401180219075809,3.219308035714286,1.8543452998910612,-0.49122807017543857,-0.3660421798787293,-0.0723313676865054,0.37597013941544244,0.2585500866279231,-0.2539111982512554,-0.18462305043341964
Kramer,bot,LCK,1,110,0.518,20,0.2,15,50.3,65.2,59.3,63.1,62.5,DN SOOPers,-175.92727272727274,-34.554545454545455,-4.954545454545454,518.7137545454545,0.27131513636363636,0.509090909090909,0.7869481818181818,0.3486372727272727,0.6198059468598449,0.12142200196821011,8.681818181818182,145.5005809090909,0.0,0.2,0.579820458897015,-0.17956656346749225,-0.06759443339960249,9.944444444444445,1.4301938838683885,-0.5,-0.1972076550158568,-0.24974412978755717,0.5654951458649745,0.22692551442806935,0.4407728371500308,0.40712615035642097
Swiffer,mid,OPL,15,56,0.679,8,0.0,13,63.4,52.1,46.8,62.6,54.7,Chiefs Esports Club,245.39285714285714,176.28571428571428,4.107142857142857,598.6549803571428,0.26995342857142857,0.75,0.5368071428571428,0.1718660714285714,0.6706616971234662,0.23840190960505697,3.017857142857143,211.7634732142857,0.0,0.0,0.22474254417807976,-0.05462145776518004,0.1879441058421288,7.601190476190476,1.7371980724307585,-0.48214285714285715,-0.2981392983790193,0.4562388947255357,-0.1508482662315476,-0.446286826460886,0.40938548544797176,-0.017137945204447468
Matsukaze,bot,CBLOL,15,40,0.575,7,0.143,10,55.6,59.9,55.4,58.8,56.8,paiN Gaming,-116.975,-93.575,-0.625,544.687125,0.2872962,0.5,0.625075,0.26519499999999996,0.6762708821666958,0.13602863435584023,2.6,115.357475,0.0,0.14285714285714285,0.5759904794962066,-0.35784792276819616,0.2083333333333333,5.358823529411765,1.5811388300841895,-0.625,-0.265332208812706,0.029314613649929967,0.26275092860903043,0.01951594739458039,0.20140485464130786,0.0962214949874371
Backlund,mid,TPL,3,22,0.636,8,0.25,11,55.7,59.8,57.2,62.2,60.6,Oyun Hizmetleri,-164.77272727272728,-109.13636363636364,-0.3181818181818182,752.5146227272727,0.3273722727272727,1.4090909090909092,0.7407545454545456,0.11187272727272726,0.7310785514219353,0.14472407100045714,9.136363636363637,389.6159,0.0,0.25,0.6134138381201044,-0.3185224839400429,0.27863436123348007,5.772056539297918,2.345207879911715,-0.45454545454545453,-0.20561139966930714,0.03497960780533461,0.2547787763041334,0.11461571527583667,0.3889708035398103,0.30116628745588075
Nova,sup,CK,2,70,0.5,23,0.304,15,55.8,59.6,71.2,60.8,59.5,SeolHaeOne Prince,-97.37142857142857,-111.32857142857142,1.0857142857142856,190.57947714285714,0.09799637857142857,0.04285714285714286,1.518722857142857,0.5167428571428571,0.6817895851138885,0.214710068441855,0.14285714285714285,234.30790571428574,0.0,0.30434782608695654,0.7889951677836663,-0.2006228912535687,0.2986405170492536,5.220279720279721,1.7928429140015905,-0.42857142857142855,-0.35157863004245865,0.04380613842052274,0.2458548370470709,0.9875771887639732,0.3099775840025438,0.2393920454247818
Wolf,sup,LCK,1,138,0.696,22,0.455,18,54.3,61.1,72.0,56.2,54.9,SK Telecom T1,24.195652173913043,9.355072463768115,-0.7391304347826086,173.13148623188408,0.08743198115942029,0.021739130434782608,1.3575152173913043,0.5048688405797102,0.6720368819615536,0.20187126292591362,0.4927536231884058,183.84329492753622,0.0,0.45454545454545453,0.5654232352223278,0.13379698995907602,-0.2798015031105038,10.948124098124097,1.5322617553657476,-0.463768115942029,-0.29269805995470616,-0.03721397171390457,0.32930743230216164,1.0559402821225288,0.06080970843400846,-0.004939439877608809
Riris,top,LSPL,2,101,0.584,9,0.222,15,50.2,65.2,67.2,48.7,54.2,Hong Kong Attitude|Royal Club,-157.27906976744185,-162.2093023255814,-1.0,435.58244455445544,0.2214540089108911,0.09900990099009901,1.2388813953488373,0.17717821782178217,0.5825798572928699,0.19111613447467307,5.633663366336633,800.4137441860464,0.0,0.2222222222222222,0.39117415287628055,0.19080683238439108,-0.22241104983046744,2.763888888888889,1.4925557853149838,-0.39603960396039606,-0.2725986122362712,-0.2540018098233423,0.5639599360807702,0.6934701678962168,-0.3353405592867168,-0.043203663137556
Samux,bot,EU LCS,1,87,0.586,17,0.412,12,59.8,55.6,70.3,55.5,51.5,Unicorns of Love,20.413793103448278,203.31034482758622,3.5632183908045976,506.6331609195402,0.2493853103448276,0.6551724137931034,0.408048275862069,0.20969425287356322,0.6672363996503917,0.12969142991560123,2.942528735632184,91.46302528735632,0.0,0.4117647058823529,0.8329480136129257,-0.0660719489686883,0.07234533402651437,2.335137085137085,1.2865350418053536,-0.5747126436781609,-0.3064460614073074,0.2572531297992334,0.028976396477650018,0.9140503276782328,0.028068060378056703,-0.1831943293961727
Neo,jng,LJL,15,54,0.556,6,0.167,16,59.2,56.2,52.0,55.8,64.8,Unsold Stuff Gaming,181.62962962962962,281.44444444444446,5.314814814814815,265.66964444444443,0.14801040000000001,0.1111111111111111,0.971562962962963,0.28471296296296295,0.703723861361886,0.21942497060567626,48.351851851851855,356.2013666666667,0.0,0.16666666666666666,0.31548241349310213,-0.626024729057713,4.7829524321505015e-05,5.833333333333333,2.1773242158072694,-0.5555555555555556,-0.2813696230808103,0.22529025903195316,0.06250743248577455,-0.1560524822694841,0.042263591132357725,0.5429110592946519
PvPStejos,top,LCL,15,26,0.731,7,0.429,13,58.4,57.0,59.5,52.0,57.3,Gambit Esports,200.69230769230768,87.11538461538461,-0.38461538461538464,466.58780384615386,0.2172769,0.2692307692307692,0.9366153846153846,0.12906923076923077,0.6273769980611412,0.26183276631151126,4.230769230769231,876.0591192307693,0.0,0.42857142857142855,0.24794859120118637,0.20586182833217023,-0.3061224489795917,3.0701754385964906,2.5495097567963927,-0.38461538461538464,-0.5083428446209027,0.1789848572340427,0.10679081866935655,0.23780105941243448,-0.15828427350577493,0.12242486818405457
Deftly,bot,NA CS,2,65,0.6,10,0.1,11,56.1,59.2,52.8,54.5,58.9,eUnited,-3.8153846153846156,16.923076923076923,0.6153846153846154,540.3436015384615,0.2540152,0.47692307692307695,0.697633846153846,0.29233384615384617,0.6363557706126021,0.13838084744079263,4.538461538461538,141.24492307692307,0.0,0.1,0.26852370086537214,-0.8265246813633911,-0.08138458929825831,3.5999999999999996,1.3643820804812932,-0.5076923076923077,-0.2819853998995588,0.056092926642205845,0.2244963583385034,-0.11867242096744487,-0.028341376563401507,0.2079581142456872
MagiFelix,mid,EU CS,2,26,0.615,3,0.0,13,59.9,55.4,52.1,55.4,67.4,EURONICS Gaming|Red Bulls,196.6153846153846,-165.19230769230768,3.1923076923076925,590.3900692307692,0.30188596153846153,0.34615384615384615,0.8425423076923076,0.18150000000000002,0.6539853717172721,0.21561044806013843,3.6153846153846154,331.0616923076923,0.0,0.0,0.2535500747384156,-0.6283039647577092,0.07545045045045033,2.619047619047619,2.5495097567963927,-0.38461538461538464,-0.037243638770980594,0.263480177042003,0.02185657669046341,-0.15352618155195832,0.02269630106392584,0.7088807901192213
tockers,mid,CBLOL,15,40,0.7,4,0.25,13,60.8,54.5,51.6,56.6,53.4,RED Canids,207.65,9.375,2.725,573.3202225,0.3012901,0.675,0.491355,0.159705,0.6902671199764452,0.20952120147446823,5.1,118.4438625,0.0,0.25,0.16044687425719042,-0.4990412272291466,0.19177614741511684,3.526315789473685,2.0554804791094465,-0.525,-0.4711724939195258,0.30795602121455884,-0.026221818204771173,-0.18221494500663438,0.08507990219143804,-0.0827447037735346
Hollis,mid,LJL,15,29,0.207,13,0.231,12,54.0,61.3,59.4,46.8,49.8,Burning Core Toyama|DetonatioN Rising,-227.79310344827587,-298.58620689655174,-0.896551724137931,563.4382137931035,0.32563234482758624,0.41379310344827586,1.0671724137931036,0.2756413793103448,0.7558149585542836,0.23377846441440417,1.5517241379310345,238.99948620689653,0.0,0.23076923076923078,0.6400680923502501,0.0,-0.36115611999124153,0.0,2.2283440581246223,-0.4827586206896552,-0.8932117199482509,-0.05128147914994071,0.339798830719289,0.23299208737253152,-0.4466937727150456,-0.2765157919570462
