player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Tactical,bot,LCS,1,36,0.25,12,0.0,13,49.6,53.7,54.2,55.4,60.9,Immortals,-169.47222222222223,-219.05555555555554,-5.388888888888889,632.4824277777777,0.29258491666666664,0.5555555555555556,1.1546833333333335,0.34763055555555555,0.7053381431090409,0.18443297474010445,0.0,374.88613888888887,0.0,0.0,0.2900476671963022,0.0,0.3376585078148038,0.0,2.1666666666666665,-0.4722222222222222,-0.4396749697303781,-0.2898718873845017,-0.06873966699161867,-0.04236556349276565,0.01919355172200876,0.3137185072060526
Xhow,jng,LDL,2,37,0.378,0,0.0,10,47.2,56.1,51.4,48.4,46.6,Weibo Gaming Youth Team,0.0,0.0,0.0,234.54644594594598,0.12009107297297297,0.0,1.589727027027027,0.3876324324324324,0.704874839337755,0.20946710424264603,4.162162162162162,0.0,0.0,0.0,0.0,0.5976123595505618,-0.5461528185947101,4.250000000000001,1.643989873053573,-0.6486486486486487,-0.545768405373028,-0.4250428814724301,0.05798441818334304,-0.19122312989439175,-0.35727991349916927,-0.458324781830308
Forge,mid,LPL,1,37,0.27,0,0.0,13,50.7,52.6,50.1,50.3,53.5,Ultra Prime,0.0,0.0,0.0,501.2731135135136,0.25627118918918923,0.0,0.9752081081081082,0.19964864864864865,0.7239569233942635,0.2243448439066961,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.03722206279056411,0.0,2.137186834969645,-0.5405405405405406,-0.3060433101537353,-0.2279783692036058,-0.1280717757313175,-0.2588920372660614,-0.2480950787426951,-0.0788444402327056
Eskiper,sup,NEXO,3,48,0.562,9,0.222,18,54.3,49.0,56.4,53.2,63.6,Bis Esports|Dream Makers|Oxygen Valiants,-23.895833333333332,69.16666666666667,4.5625,165.06665208333334,0.07045712916666667,0.0,2.0953583333333334,0.20185,0.7005636546584095,0.20533260838152353,0.0,484.39583541666667,0.0,0.2222222222222222,0.3657915737912435,-0.07022106631989597,-0.2968005445881553,4.593495934959349,2.598076211353316,-0.4166666666666667,-0.24531849481903034,-0.038040626032604635,-0.3225708488522166,0.07246291183658589,-0.0925298825421613,0.466887983916205
BuLLDoG,mid,LCK,1,83,0.325,20,0.0,22,51.4,51.9,55.7,45.0,55.5,DN SOOPers,-38.36144578313253,-101.71084337349397,-3.710843373493976,580.989291566265,0.2835467228915663,0.1927710843373494,1.1543433734939759,0.21899518072289156,0.6426719888390924,0.2091995237941197,0.0,453.7354144578313,0.0,0.0,0.3663495706248149,0.0,-0.15958228286995424,0.0,2.4148137197731874,-0.39759036144578314,-0.500281200913802,-0.19065436666054864,-0.16457445271868756,0.03603732065487851,-0.5555030120679096,0.028082152465389518
Leon,sup,PRM,3,54,0.556,14,0.071,13,47.4,55.9,50.1,51.9,48.8,Berlin International Gaming,-171.7962962962963,-80.83333333333333,-0.2962962962962963,155.51484444444446,0.06910914814814816,0.0,2.7749185185185183,0.33431481481481484,0.7080665727287077,0.20063992828923122,0.0,507.5849314814815,0.0,0.07142857142857142,0.28954387613024435,-0.44792174501077275,-0.10814782796628476,1.8006535947712419,1.7690759253434063,-0.5740740740740741,-0.44113455199282386,-0.41176600283527603,0.04955941040933496,-0.26256691701915313,-0.16542380640015353,-0.3343490362090441
Chayon,bot,LCO,15,24,0.542,4,0.0,7,54.8,48.5,50.2,47.1,47.5,MAMMOTH|PEACE,-106.54166666666667,28.208333333333332,0.041666666666666664,644.155625,0.27471670833333334,1.0416666666666667,0.99735,0.23772083333333335,0.6480801283040116,0.19282199604020311,0.0,331.8291458333333,0.0,0.0,0.19700694042799308,0.0,-0.32660187394517837,0.0,1.4288690166235207,-0.7916666666666666,-0.38031509897773813,-0.01044834758082742,-0.34914420053908723,-0.25612743750057093,-0.42711945005415597,-0.40454486734161355
Longmao,top,LDL,2,86,0.593,0,0.0,12,51.9,51.4,49.4,61.0,51.2,FunPlus Phoenix Blaze,0.0,0.0,0.0,484.7837011627907,0.21365023023255814,0.0,0.873360465116279,0.14491046511627909,0.517004621939366,0.23230959898336248,2.3372093023255816,0.0,0.0,0.0,0.0,0.7376968067822646,0.20815383995623268,6.867114079916498,1.2939932784412609,-0.5465116279069767,-0.1774615491057785,-0.16618830162539103,-0.1882877964548043,-0.30018799293083176,0.32385174455709487,-0.2033248025744532
Oscure,sup,LVP SL,2,52,0.538,15,0.2,13,45.5,57.7,59.4,52.1,50.3,BISONS ECLUB,-223.46153846153845,-358.65384615384613,-0.40384615384615385,174.96370576923076,0.06914325961538462,0.038461538461538464,3.0230846153846156,0.3291942307692307,0.7488209264175267,0.21944056506125909,0.0,485.0879384615385,0.0,0.2,0.6547115485177762,-0.6256594540867039,-0.04312308149321714,1.191304347826087,1.8027756377319948,-0.46153846153846156,-0.4883103240156789,-0.5226713437163112,0.14392316845303452,0.23637595401957925,-0.15428739163009017,-0.24989088144489408
Clid,jng,LCK,1,72,0.542,18,0.222,9,50.7,52.5,67.1,58.3,42.7,Hanwha Life Esports,-15.333333333333334,19.59722222222222,-1.9722222222222223,279.9838958333333,0.13498555555555555,0.1388888888888889,1.9730833333333335,0.4995555555555556,0.6636500260132618,0.261698814302981,0.0,994.0499291666666,0.0,0.2222222222222222,0.5256068472007858,-0.22506993582359724,-0.07216621399745274,9.816666666666668,1.0606601717798214,-0.5972222222222222,-0.4416372034164027,-0.22609199017353848,-0.13314949128531395,0.6844487522781629,0.17197823623994588,-0.7018486277092207
Santorin,jng,LCS,1,45,0.311,13,0.0,10,46.7,56.5,54.7,64.5,44.1,Dignitas,-190.64444444444445,-184.9111111111111,-2.7555555555555555,281.46803111111115,0.13119784888888888,0.1111111111111111,1.63464,0.46014,0.7132116946833383,0.19408231652916896,0.0,1173.9112266666666,0.0,0.0,0.3059101248309662,-0.024943310657596456,0.6773649014218626,0.0,1.4907119849998598,-0.7555555555555555,-0.45572307757563585,-0.45394977098349404,0.07897823682045857,-0.013871787531972775,0.523245623867241,-0.6082236258026446
Taicho,top,LJLA,3,21,0.143,13,0.0,11,50.6,52.6,51.0,49.5,56.0,AXIZ Academy,-498.57142857142856,-157.1904761904762,-9.333333333333334,515.9216476190477,0.25282214285714283,0.14285714285714285,0.8724,0.1270952380952381,0.44140124147642945,0.17571099168208368,0.0,920.7816190476191,0.0,0.0,0.16916907872394119,0.0,-0.3250261695788712,0.0,2.400396792595916,-0.42857142857142855,-0.5451124388087901,-0.2314345902917195,-0.12580212472721547,-0.20979256783158992,-0.2924176498161961,0.05496016235267984
Steeelback,sup,LFL,2,45,0.467,6,0.167,16,47.9,55.3,57.0,50.2,56.3,Solary,-62.111111111111114,-161.13333333333333,-0.26666666666666666,138.68504222222222,0.0661754688888889,0.022222222222222223,2.8725177777777775,0.2641866666666667,0.7015908026813921,0.17227673848021283,0.0,375.8744111111111,0.0,0.16666666666666666,0.2797639708434571,0.0,-0.08031558633216032,0.0,2.3851391759997758,-0.4888888888888889,-0.43867485758539154,-0.38149353903560973,0.014812534069860338,0.10684163448687735,-0.2563469000243242,0.07029637894354852
Twelve,top,LFL2,2,33,0.485,8,0.125,15,48.3,54.8,59.1,55.6,63.8,ViV Esport,-87.54545454545455,-148.1818181818182,-6.818181818181818,422.00675454545456,0.19686655757575755,0.21212121212121213,0.8630848484848485,0.1377030303030303,0.48354836855384464,0.14553479567891867,0.0,909.9636545454545,0.0,0.125,0.38333759263991823,0.9013544594939942,0.24008875510109098,2.8095238095238098,2.6111648393354674,-0.42424242424242425,-0.3351458744238175,-0.36128256686770505,-0.008496275421620235,0.217608284093731,0.032236437021336675,0.4787741304863154
Kurilius,bot,NEXO,3,43,0.488,8,0.0,13,50.6,52.5,59.2,51.8,55.9,Heracles Gaming|Kawaii Kiwis|Taurus Esports,-133.58139534883722,-181.8139534883721,-2.8372093023255816,623.6030255813954,0.26234802325581397,0.8372093023255814,1.0724627906976745,0.2373372093023256,0.6521162321842169,0.1806570423661835,0.0,260.0255627906977,0.0,0.0,0.3069505094614265,2.1306635486699794,-0.10969314597074845,2.263157894736842,1.9824814143238607,-0.5813953488372093,-0.35118808210493097,-0.2310985670390503,-0.13458344037999756,0.22535248877153516,-0.16781131904401256,0.04997367104984625
Karis,mid,LCK,1,90,0.333,21,0.0,16,47.0,56.1,52.9,58.3,47.2,HANJIN BRION|HANJIN BRION Challengers,-154.05555555555554,-51.7,-3.6666666666666665,509.5667788888889,0.2685568888888889,0.37777777777777777,1.0650555555555556,0.25233666666666665,0.6631702827329763,0.16561583797845697,0.0,391.21073,0.0,0.0,0.23666539001659648,0.0,0.5586008318225445,0.0,1.6865480854231356,-0.4222222222222222,-0.4389571395331005,-0.4367697687199757,0.05863633423616652,-0.1114688770144033,0.1753827183023013,-0.42279944362042693
Tron,top,LCO,15,24,0.25,12,0.0,10,53.9,49.2,51.2,46.7,52.1,Ground Zero Gaming,-60.708333333333336,-142.83333333333334,-5.625,463.01416250000005,0.23886245833333333,0.4166666666666667,0.6925083333333334,0.10595833333333333,0.525326761946344,0.22781216095190684,0.0,992.8904208333333,0.0,0.0,0.24872180451127818,0.0,-0.5658031088082901,0.0,2.041241452319315,-0.5833333333333334,-0.5802847835037739,-0.057554231383933785,-0.3093510923962618,-0.20359123377440422,-0.45161808258221847,-0.15473615902970717
kibah,sup,NLC,2,39,0.692,8,0.25,14,50.2,52.9,58.3,54.9,49.9,Rebels Gaming|Riddle Esports,-69.6923076923077,-135.33333333333334,1.4102564102564104,159.69952307692307,0.07568817692307692,0.0,2.8699820512820513,0.3209923076923077,0.6851583619720875,0.2230176505188726,0.0,417.86442307692306,0.0,0.25,0.2735843885325879,-0.1072579846632854,-0.5095936777058394,6.878472222222223,2.24179415327122,-0.5384615384615384,-0.6570936995273998,-0.2540902642520689,-0.11212725111798579,0.1743458371020197,-0.005441430446922801,-0.27083007544772214
Zothve,top,LLA,15,50,0.52,10,0.1,14,54.0,49.1,56.5,50.9,55.3,All Knights|Estral Esports,111.84,63.72,5.62,447.21197,0.21315193999999998,0.12,0.864584,0.101814,0.5563007257986647,0.23470239648402927,0.0,913.07632,0.0,0.1,0.2219489229231922,0.5803108271813298,0.12594707049204126,0.0,1.979898987322333,-0.44,-0.5149738035340339,-0.05156774442706429,-0.3141558881028644,0.07672350886212788,-0.2157864592389615,0.01650847603352662
Obelisk,top,PGN,3,49,0.551,13,0.231,14,50.9,52.2,62.3,48.6,53.7,Atleta Esport|Axolotl,-103.75510204081633,-185.0204081632653,-8.673469387755102,557.8905387755102,0.2261395387755102,0.24489795918367346,0.9429510204081633,0.12576122448979593,0.5122243813469073,0.22723677649497173,0.0,914.6146040816326,0.0,0.23076923076923078,0.6510480290968096,0.02452640306849015,-0.5264858990382003,3.298042459332782,2.0,-0.5102040816326531,-0.4190995035394103,-0.2168213365832651,-0.14939761952815153,0.39397844371750873,-0.3418650234010224,-0.06677050415306042
Marco,sup,HM,3,33,0.152,17,0.0,17,50.4,52.7,51.4,56.5,59.2,Inside Games,-333.0,-182.15151515151516,2.0,184.38729999999998,0.08684984848484849,0.030303030303030304,2.3268909090909093,0.31004545454545457,0.7148075777017322,0.21087595983586876,0.0,436.39345757575757,0.0,0.0,0.37209529786696444,-0.17867237033076158,0.2908829590122773,1.2878787878787876,2.9593201512468634,-0.5151515151515151,-0.476103917761207,-0.24566992950958405,-0.11968355324447001,-0.19025730988960926,0.07713206897326719,0.22331038881698934
Lwx,bot,LPL,1,84,0.405,0,0.0,15,52.1,50.9,41.6,49.7,61.5,FunPlus Phoenix|Royal Never Give Up,0.0,0.0,0.0,593.3009761904761,0.29342366666666664,0.0,1.1114404761904761,0.35996190476190476,0.6947770883457887,0.18939486509376308,1.5476190476190477,0.0,0.0,0.0,0.0,-0.7572099340092978,-0.1655750061040988,3.3180180180180177,1.6366341767699428,-0.42857142857142855,-0.2824593452909907,-0.15222814131162907,-0.2197494268400108,-0.7782644050193912,-0.2819005784751413,0.35042662410696435
CarioK,jng,CBLOL,15,66,0.606,11,0.091,13,47.5,55.5,49.1,64.2,49.1,paiN Gaming,-139.43939393939394,-122.34848484848484,-2.4696969696969697,292.53368939393937,0.1344143393939394,0.15151515151515152,1.624440909090909,0.4299545454545454,0.713835615051448,0.23479680344829515,0.0,1093.9943409090909,0.0,0.09090909090909091,0.20575785796656101,-0.31916243873669115,0.7057841852337263,5.173611111111111,1.6001893827313254,-0.5757575757575758,-0.4548295930453115,-0.4065538457490421,0.024332308990072514,-0.31548804778188044,0.5052397728801443,-0.3180463868846909
Mojito,jng,TCL,15,63,0.587,12,0.333,14,53.1,49.9,68.8,57.9,56.8,FUT Esports,68.80952380952381,52.92063492063492,-0.25396825396825395,308.59736507936503,0.13302610634920634,0.14285714285714285,1.3788063492063491,0.32587777777777777,0.7247607768491929,0.2535987411489101,0.0,1088.5986396825397,0.0,0.3333333333333333,0.5754617113449073,-0.19251641636639402,0.3936879110116134,3.6571449992502623,1.7638342073763937,-0.5079365079365079,-0.2985221815299306,-0.1008843223660556,-0.27352367894333024,0.8071344487865738,0.1511650733678686,0.09733490874548212
Pbd,sup,TCL,15,37,0.459,10,0.2,16,50.0,53.0,56.2,52.8,60.4,Dark Passage,-158.13513513513513,-156.27027027027026,-0.6216216216216216,159.76364594594594,0.07496936486486487,0.0,2.7026405405405405,0.3230108108108108,0.7376562174028185,0.20715017975079894,0.0,426.4751837837838,0.0,0.2,0.3982186762191647,-0.40428590990004104,-0.26226254682642997,4.70452380952381,2.6303837968857167,-0.4594594594594595,-0.37503973611814534,-0.2673200702614184,-0.10417695209728774,0.061256472607332614,-0.11477211236799645,0.28843418778008567
Calumnia,mid,PCS,15,21,0.143,10,0.0,15,48.6,54.4,53.0,52.6,64.6,SEM9 WPE|West Point Esports Academy,-582.2857142857143,-192.66666666666666,-7.476190476190476,512.1691095238095,0.26380114285714285,0.19047619047619047,1.1765619047619047,0.24465714285714288,0.678885580532,0.2161824399685677,0.0,441.2186380952381,0.0,0.0,0.4201750236518449,0.0,0.0704686617730095,0.0,3.2732683535398857,-0.2857142857142857,-0.24973902174082682,-0.3445074829005196,-0.03397555839683906,-0.10434550742393668,-0.12476023208815087,0.5292485854891322
Munchy,jng,NACL,2,28,0.393,14,0.143,8,54.1,48.9,57.6,56.8,47.9,CCG Esports|LiT Esports,-226.64285714285714,-91.21428571428571,-0.9285714285714286,385.34136785714287,0.17915354642857143,0.17857142857142858,0.7982857142857143,0.21102142857142855,0.7126953507608951,0.21557678479600506,0.0,956.470825,0.0,0.14285714285714285,0.4114402217083547,0.0,0.5288434169328567,0.0,1.5118578920369088,-0.7142857142857143,-0.412150489082667,-0.04658016421248137,-0.3283502520408592,0.13549425558932793,0.0956351975680158,-0.38357424728462086
Skeeto,top,LLA,15,27,0.333,14,0.143,12,49.8,53.1,52.2,58.4,55.6,All Knights|Cruzados Esports,-167.03703703703704,-243.37037037037038,-5.296296296296297,411.1743888888889,0.1992082185185185,0.37037037037037035,0.9731148148148149,0.17056296296296297,0.4370794650161546,0.16807079139800507,0.0,1025.8949777777777,0.0,0.14285714285714285,0.20737192836318202,-0.3414450577019568,-0.5370408163265306,19.72222222222222,2.309401076758503,-0.5925925925925926,-0.4831901516987997,-0.2777438252520402,-0.10121559826589123,-0.14919627056062484,0.17951394575584378,0.02964344577675959
Dhokla,top,LCS,1,72,0.5,19,0.211,13,49.3,53.6,67.3,62.3,48.3,Counter Logic Gaming|NRG,-206.11111111111111,-145.26388888888889,-5.736111111111111,474.57983055555553,0.2129049263888889,0.3194444444444444,1.0420166666666666,0.1887875,0.5544878290251666,0.25212418528925906,0.0,1056.9646333333335,0.0,0.21052631578947367,0.7325049818309693,-0.283460659021217,0.6081031227620928,2.9373251748251747,1.5320646925708532,-0.5138888888888888,-0.49574962164571723,-0.30706191983912756,-0.0750629014307558,0.6977006846379756,0.3955939168974171,-0.3619082403026108
Corporal,sup,LJL,15,72,0.5,18,0.056,17,52.5,50.4,52.8,62.3,53.5,FENNEL,-86.54166666666667,-7.722222222222222,1.2777777777777777,161.66415277777776,0.0758482361111111,0.0,2.680816666666667,0.3270111111111111,0.7294563455126573,0.23136538746208862,0.0,469.3041097222223,0.0,0.05555555555555555,0.32819884897020696,-0.0057247196495117105,0.0022659912309671293,11.56671027385313,2.003469213361885,-0.5416666666666666,-0.3766448713629911,-0.13081984732956586,-0.24648725497336615,-0.1153983546801553,0.396185916698504,-0.07790494040037384
Nox,mid,NEXO,3,43,0.488,13,0.154,15,50.6,52.3,53.3,45.5,53.3,Away from Normal|Bis Esports|Heracles Gaming,-211.2093023255814,-73.13953488372093,-4.093023255813954,595.9486186046512,0.25812107906976745,0.5348837209302325,0.6944744186046512,0.08313488372093024,0.7405309873738126,0.16350192364570335,0.0,360.70685348837213,0.0,0.15384615384615385,0.43417587232396637,-0.7103781174577636,-0.4016143840161439,0.0,2.28747855498907,-0.5116279069767442,-0.39036553819548675,-0.23339478434609962,-0.14273938994098193,-0.08974355131083867,-0.5208443152375843,-0.09182773709342851
Jaqen,top,UL,2,25,0.24,9,0.0,15,51.1,51.7,49.1,56.2,65.5,devils.one inStreamly|exeed,-303.36,-138.88,-0.16,462.06640400000003,0.22206116,0.24,0.6795279999999999,0.108676,0.49842641861062914,0.16871329938383814,0.0,861.071364,0.0,0.0,0.24188428059395803,-0.7416974169741697,0.0969988732971423,5.339622641509435,3.0,-0.36,-0.38970248433889787,-0.20865793622490975,-0.1725741726358976,-0.31611303132706475,0.06481624789753676,0.5831059508996163
Venour,top,PRM,3,86,0.698,19,0.263,14,51.6,51.2,63.8,56.2,46.5,Unicorns of Love Sexy Edition,-117.0,-103.74418604651163,-2.7674418604651163,521.7163069767442,0.21174571511627907,0.4883720930232558,0.8307500000000001,0.11738488372093024,0.491498764957498,0.18046857905682295,0.0,915.8285011627906,0.0,0.2631578947368421,0.5739858603205555,0.04481648422408249,0.11267725952503005,3.6736180486180485,1.5096588248481377,-0.6511627906976745,-0.33487308218669676,-0.1795064494814849,-0.2010703346303263,0.4815531086664187,0.0629979284683153,-0.4665200728139
Croc,jng,CBLOL,15,70,0.671,12,0.167,14,50.2,52.6,54.7,49.1,51.5,LOUD,-26.914285714285715,-70.9,-1.5714285714285714,304.47672857142857,0.13721458714285714,0.14285714285714285,1.5778442857142858,0.36028571428571426,0.7051314926438221,0.23563637950488053,0.0,1096.0612614285715,0.0,0.16666666666666666,0.20596475252783938,0.25362383532164634,-0.043212250164492046,1.9917538686708438,1.6733200530681511,-0.5142857142857142,-0.4782721235360123,-0.2552155310555329,-0.1275137669475737,-0.01662924470037827,-0.3156600894252287,-0.1876836408983807
Modliszka,mid,UL,2,23,0.391,5,0.0,13,50.9,51.9,53.6,57.7,57.9,Oxygen Valiants|Team ESCA Gaming|Venomcrest Esports,-195.2173913043478,-24.652173913043477,-5.608695652173913,558.9422913043478,0.2355127391304348,0.4782608695652174,1.044517391304348,0.20229999999999998,0.559066614724509,0.19959435994532004,0.0,432.11369565217393,0.0,0.0,0.2668292682926829,0.32031556993017546,0.09451978964849148,6.262987012987013,2.710687382741972,-0.5217391304347826,-0.2048415110240307,-0.2197844650666067,-0.16242818181880794,-0.07629204978484644,0.14023673635224174,0.15559308002447403
Kulvas,top,HM,3,38,0.368,13,0.0,10,50.4,52.4,55.2,52.0,50.1,Cryptova,-116.44736842105263,11.263157894736842,-2.4210526315789473,434.12824736842106,0.21540212631578945,0.34210526315789475,0.8383631578947369,0.14077894736842103,0.45829182337044483,0.17418119910579227,0.0,933.4776657894736,0.0,0.0,0.12594341376361676,1.7013871988318325,0.05835667600373471,1.037037037037037,1.6222142113076254,-0.5789473684210527,-0.40428839500047,-0.24321894174993958,-0.13497416777470947,0.009533034237908022,-0.15989781560433028,-0.2617778755480075
Hetel,sup,LJL,15,49,0.082,23,0.0,12,54.5,48.3,52.0,55.5,47.7,V3 Esports,-186.77551020408163,-3.163265306122449,4.448979591836735,153.35457142857143,0.08873346326530614,0.02040816326530612,2.5732938775510203,0.34497755102040817,0.6899276550872295,0.231190413666562,0.0,420.6457857142857,0.0,0.0,0.3670128944264533,0.0,0.19108160205611485,0.0,1.7142857142857142,-0.5102040816326531,-0.6108339000194517,-0.025781449182779807,-0.3594403431709301,-0.1590184578922676,0.026407630244623448,-0.3918609470015356
Bobsik,top,HM,3,35,0.171,17,0.059,15,50.8,52.0,53.0,49.6,60.9,Chilli Esport|Inside Games,-299.8285714285714,-148.94285714285715,-3.857142857142857,501.37289142857145,0.2441868,0.2571428571428571,0.7794914285714286,0.13233999999999999,0.498974847747957,0.1922169716315969,0.0,861.31818,0.0,0.058823529411764705,0.4470767030216342,-0.40858851241166877,-0.23928188638799572,1.1111111111111112,2.53546276418555,-0.42857142857142855,-0.2902616911275147,-0.22365191721557773,-0.16100842747261848,-0.10343500633659222,-0.29001204900322675,0.3158771700243442
LIMIT,sup,LEC,1,43,0.419,13,0.077,14,49.9,52.9,56.2,51.3,51.0,Excel Esports,-177.6046511627907,61.74418604651163,1.3953488372093024,151.8710976744186,0.06872650465116278,0.0,3.158206976744186,0.3157767441860465,0.757302372848765,0.2715020891887477,0.0,548.4909348837209,0.0,0.07692307692307693,0.35815364983803943,-0.13146198030634568,-0.2778206513350826,2.9010920010920014,2.134979984656465,-0.5581395348837209,-0.36648018304440594,-0.2729790830433299,-0.11246885084053157,0.06474058322784143,-0.19370037273736618,-0.21234554152877075
Jackal,jng,LAS,3,23,0.348,8,0.125,11,49.5,53.3,54.3,57.8,62.6,Hanwha Life Esports Academy,-411.7391304347826,-309.82608695652175,-3.3043478260869565,361.19640434782605,0.1383721043478261,0.21739130434782608,1.3430391304347826,0.3322869565217391,0.6383203295376214,0.19885424487355755,0.0,1044.557052173913,0.0,0.125,0.29867256637168144,0.0,0.08710766785856161,5.745053272450533,2.2936585546278225,-0.43478260869565216,0.0,-0.29365688090688646,-0.09050936497783023,-0.035484146797232795,0.14865094395910997,0.4123857476158442
Messi,sup,DDH,3,33,0.273,17,0.118,15,49.6,53.1,53.3,46.7,57.1,Atheris Esports|Janus Esports|Leviatan|Osaka,-123.48484848484848,-150.0909090909091,0.5454545454545454,148.9293787878788,0.06884199090909092,0.030303030303030304,2.5676030303030304,0.30014242424242427,0.7058979590579647,0.2159873448688832,0.0,421.67303030303026,0.0,0.11764705882352941,0.29354071954399646,0.0,-0.4728797047160362,0.0,2.6111648393354674,-0.42424242424242425,-0.5684528332249926,-0.28811096368471534,-0.10241251655791468,-0.0891151066384969,-0.44919686486843674,0.10996506658264707
Xiaolaohu,top,LPL,1,65,0.385,0,0.0,10,51.7,51.0,48.4,52.1,44.7,FunPlus Phoenix,0.0,0.0,0.0,441.69398461538464,0.22371973384615385,0.0,0.9958907692307692,0.1830476923076923,0.46567310391396355,0.18947694449570637,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.1660891062387322,1.9431818181818183,1.2403473458920846,-0.676923076923077,-0.2686883211641049,-0.17459290066467323,-0.210377234837576,-0.3571409814984877,-0.15441011884407946,-0.5733726458668129
Assum,bot,LPL,1,81,0.37,0,0.0,17,55.6,47.1,48.2,48.1,55.9,Rare Atom,0.0,0.0,0.0,641.9433888888889,0.3030282962962963,0.0,1.0388382716049382,0.3143,0.6736534031965029,0.19581988165392542,2.4074074074074074,0.0,0.0,0.0,0.0,0.0,-0.08107184534790983,0.6842105263157895,1.8888888888888888,-0.5185185185185185,-0.4499583912791004,0.033429446964029254,-0.4310222590301717,-0.3682117449941862,-0.37130280434308727,0.04820031195661336
Leidcroop,mid,GL,3,29,0.724,6,0.333,10,53.1,49.6,54.5,47.4,48.7,Zeus Kralik,-54.37931034482759,77.72413793103448,-2.413793103448276,610.2252137931035,0.24873127586206895,0.3793103448275862,0.9651310344827586,0.1525206896551724,0.5350678604122934,0.19582711824670887,0.0,427.0286448275862,0.0,0.3333333333333333,0.16722738141578156,-0.7277471258119751,-0.38915972436490787,0.0,1.8569533817705188,-0.5172413793103449,-0.5518267473664259,-0.10214574345746477,-0.29072213045073647,-0.024745316216158178,-0.4106682741199342,-0.3376772384941022
FIESTA,mid,LCK,1,69,0.246,25,0.08,18,49.1,53.6,60.2,55.0,58.3,Nongshim RedForce,-119.3623188405797,-73.47826086956522,-2.7246376811594204,542.9493014492754,0.2778369420289855,0.17391304347826086,1.272027536231884,0.2552289855072464,0.6347472632615366,0.2251952794658308,0.0,451.5099927536232,0.0,0.08,0.409405485544848,0.0,0.38734979973297734,0.0,2.1669453555438456,-0.463768115942029,-0.23375583050594387,-0.314486310553567,-0.07398167658802351,0.27611474782194423,-0.002379618938098904,0.1770732060856677
omly,mid,NACL,2,20,0.35,10,0.1,7,54.0,48.7,54.6,53.0,45.6,Kelyx's Grandpa Gamers|Team Plink,-372.2,-57.8,-3.65,681.785655,0.29438105000000003,0.4,0.68163,0.12240500000000001,0.5564350812023225,0.18030103570768533,0.0,421.56869500000005,0.0,0.1,0.29646418857660933,0.0,0.05164992826398843,0.0,1.5652475842498528,-0.75,-0.3821065584672454,-0.05249192675570172,-0.3354824749977893,-0.021035324714239738,-0.10644964010141973,-0.5175119135753147
Racon,jng,LJLA,3,20,0.35,7,0.0,4,45.7,57.0,51.5,57.4,46.6,DetonatioN FocusMe Academy,-651.9,-634.1,-11.15,349.522435,0.13928646,0.1,1.21657,0.288755,0.7875037082312936,0.202305472281815,0.0,1047.290185,0.0,0.0,0.21086182777610543,0.0,0.7168841268469714,0.0,0.8944271909999159,-0.95,-0.06718666482456266,-0.5116504965395324,0.10749946912578238,-0.18566846176573099,0.12443363532607787,-0.4605736590838091
Gorny,jng,HC,3,25,0.56,6,0.333,7,51.3,51.4,59.6,52.4,50.0,STOPWATCH eSports,-125.52,-263.92,-6.72,376.667972,0.15142403200000001,0.2,1.2459440000000002,0.289764,0.6303636399944113,0.19512059190277867,0.0,980.756268,0.0,0.3333333333333333,0.35846153846153844,0.19080109166800446,-0.14719369631208412,2.190074906367041,1.4,-0.68,-0.2730681266390887,-0.19702504908274898,-0.19012721244400216,0.2434053772205472,-0.13635851096118973,-0.26526432153179863
eaRyz,jng,HM,3,48,0.458,20,0.2,13,46.6,56.0,57.7,55.6,60.0,Atletec|BRUTE,-397.2916666666667,-138.35416666666666,-3.0833333333333335,324.81118125,0.15181353541666667,0.0625,1.34771875,0.27896458333333335,0.7377877176358214,0.2093716200279384,0.0,980.4272395833333,0.0,0.2,0.26493553991039587,0.4528346750908657,0.225,1.930769230769231,1.8763883748662837,-0.4375,-0.1623654400655736,-0.45857280684423907,0.05002950815269967,0.1399746090112876,0.029477836882201333,0.26556013075182616
haichao,mid,LPL,1,74,0.338,0,0.0,17,49.0,53.6,48.4,56.0,50.7,LGD Gaming,0.0,0.0,0.0,519.7641986486486,0.24463413513513513,0.0,1.1497094594594595,0.22105000000000002,0.6100055149678248,0.14685585695325074,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.3008576329331047,2.0,1.9762098586449277,-0.36486486486486486,-0.5198117934213077,-0.3193351067817154,-0.0730511531737115,-0.35679238749272324,0.05446179236690238,-0.2283804143670063
