player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Oraces,top,UPL,2,50,0.44,24,0.042,14,57.0,44.7,50.8,64.1,53.3,BLACKLIST|Dawn Esports,-136.78,-231.8,0.18,522.873202,0.216607426,0.6,0.692604,0.08090199999999999,0.43002266609480233,0.2202846155139215,2.38,767.4537919999999,0.0,0.041666666666666664,0.2531588766502325,0.0,0.8127463369764637,0.0,1.979898987322333,-0.56,-0.2699552530478849,0.10718666175742247,-0.5718134617802998,-0.22198158264443923,0.5009374824853915,-0.0912192214768939
Keith,bot,LCSA,2,88,0.455,16,0.125,15,49.3,52.4,48.2,54.3,57.4,Immortals|Immortals Academy,-189.7159090909091,-22.079545454545453,-6.2727272727272725,492.37531022727273,0.2404503034090909,0.5909090909090909,1.2636579545454545,0.2723602272727273,0.585959816512773,0.1548493880258219,2.176470588235294,273.53262045454545,0.0,0.125,0.257708511986876,-0.5472513823701528,-0.11217628653218818,4.65519568151147,1.599005372667078,-0.4431818181818182,-0.29778418356292935,-0.30640209421360415,-0.13544337737935144,-0.36502799965850835,-0.03751577246903848,0.12496390659973705
Shawi,sup,TCL,15,65,0.585,15,0.2,13,49.4,52.3,56.2,53.9,51.8,Galakticos|Galakticos Academy,-76.87692307692308,-146.23076923076923,-4.015384615384615,143.35184,0.07816418153846154,0.046153846153846156,2.2944338461538463,0.36463999999999996,0.6687067488263359,0.22467265286919552,0.0,427.2141046153846,0.0,0.2,0.23686696832139587,0.07467642838484362,0.01531999778029154,2.784502826737612,1.61245154965971,-0.5384615384615384,-0.46838491181185643,-0.3008732127109259,-0.1422314665371565,0.06115698251255587,-0.05744978877523201,-0.16907458207903234
Smlz,bot,LPL,1,39,0.333,0,0.0,14,55.8,45.9,46.6,52.6,64.5,Ultra Prime,0.0,0.0,0.0,552.4724461538461,0.29170643589743595,0.0,1.0754923076923077,0.3362230769230769,0.603543607610052,0.16934967002697932,2.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.07650567070786077,0.0,2.24179415327122,-0.5384615384615384,-0.16156962696095814,0.04163208214709452,-0.5017034310408508,-0.45809957560522907,-0.12404124675606885,0.5201441491738625
Regan,sup,UKLC,3,25,0.32,6,0.0,10,50.4,51.2,53.5,49.7,54.3,MnM Gaming Academy|Resolve Academy,-100.24,-213.52,0.4,127.681472,0.075147612,0.04,2.205508,0.267112,0.6494976129472697,0.2565826087391752,0.0,472.412168,0.0,0.0,0.4062334424185757,0.0,-0.3064977690781958,0.0,2.0,-0.56,-0.4565367817932353,-0.24319920087692803,-0.2013063766631479,-0.08106814108110005,-0.28397348565538805,-0.03743248718458411
Titeito,mid,CBLOLA,3,36,0.389,6,0.167,17,51.3,50.3,59.1,50.4,59.3,KaBuM! Academy,-81.86111111111111,-90.02777777777777,-2.9444444444444446,465.9267111111111,0.25122283333333334,0.4166666666666667,0.9255527777777777,0.14017500000000002,0.6626978264165002,0.2611400922062687,1.4444444444444444,411.10363333333333,0.0,0.16666666666666666,0.5925749188776483,0.0,-0.05467582910068721,0.0,2.8333333333333335,-0.3888888888888889,-0.34557826827429977,-0.194613944042661,-0.25027914740767027,0.21793844650212638,-0.2471952419211776,0.23073632551952483
Absolute,sup,TCL,15,45,0.644,8,0.25,10,57.2,44.4,58.7,47.8,53.6,Papara SuperMassive|SuperMassive Blaze,58.95454545454545,141.4090909090909,4.386363636363637,141.61526444444445,0.07260578222222222,0.044444444444444446,1.93556,0.19820666666666667,0.6786493670919187,0.2897653938004815,0.0,522.7414533333333,0.0,0.25,0.5136379763002908,-0.5994003153514101,-0.3520143473090177,2.1358155195364494,1.4907119849998598,-0.4888888888888889,-0.40813371213704225,0.11538053484792458,-0.5897662929708881,0.19550145173339087,-0.38795246514565285,-0.07153281381278959
Envy Carry,mid,PGN,3,24,0.458,8,0.125,10,46.8,54.8,56.2,62.6,49.3,GGEsports|Unicorns of Love Sexy Edition,-358.75,-274.8333333333333,-11.25,380.92786666666666,0.21729479166666665,0.5833333333333334,0.88685,0.16741666666666666,0.731544115163041,0.2534781123016417,2.7916666666666665,498.09095,0.0,0.125,0.21124072110286324,0.7613445378151258,0.7921799678628817,2.970899470899471,2.041241452319315,-0.5833333333333334,-0.5045105578056474,-0.4478613107523248,-0.012038516158225213,0.06282971505515586,0.40881913838318573,-0.30495512349750165
Lawrence,top,RCL,3,108,0.5,20,0.15,20,53.7,47.8,56.7,67.4,52.0,Cloud9 Amateur,-53.69444444444444,10.86111111111111,-0.7037037037037037,463.46739444444444,0.2198561,0.3425925925925926,0.9560435185185185,0.1277824074074074,0.4889116295604948,0.2443098139176241,1.7623762376237624,715.9627981481482,0.0,0.15,0.31014068829840935,0.15151945470036937,0.4431344168489989,5.903367003367003,1.9245008972987525,-0.37962962962962965,-0.44906994816960294,-0.06623210898437643,-0.3860412019028355,0.08854259976414341,0.7076199747067371,-0.16054835507407217
Riku,bot,PRM,3,31,0.419,9,0.111,11,53.6,47.9,53.3,54.8,59.2,404 Multigaming e.V.|BLACKLIST,-263.5483870967742,125.80645161290323,-0.8387096774193549,495.3251903225807,0.24607264516129032,1.0,1.022409677419355,0.23567419354838712,0.5530799147900419,0.23399492650341547,0.4,299.4456806451613,0.0,0.1111111111111111,0.3725991478203868,-0.4683263376272495,-0.07429299819636506,3.7889326334208224,1.975658322294524,-0.4838709677419355,-0.14845494388238875,-0.07151059488099135,-0.3844652746292889,-0.09141234295070078,-0.012680003219422205,0.2213597757479477
XuHao,jng,VCS,15,38,0.579,10,0.3,9,46.4,55.1,60.6,57.7,44.9,CERBERUS Esports,-389.7368421052632,-405.3421052631579,-6.657894736842105,342.5217,0.15605711578947368,0.18421052631578946,1.4424342105263157,0.36808684210526316,0.66232083673436,0.17442798714544044,9.236842105263158,777.7347947368421,0.0,0.3,0.5511917398436746,-0.49266351653817464,0.3135609028166386,3.0243902439024386,1.459992790176863,-0.631578947368421,-0.4047817596547469,-0.4707227205332473,0.007132451391365967,0.2996285629269735,0.1407969308936163,-0.5624374525117727
AHaHaCiK,jng,LCL,15,65,0.585,15,0.0,19,51.7,49.8,51.9,58.3,60.6,Unicorns of Love.CIS,-44.76923076923077,-63.66153846153846,-2.169230769230769,333.19453538461534,0.1712141323076923,0.26153846153846155,1.2683676923076923,0.32024615384615385,0.6742859658256167,0.22326762453462912,16.636363636363637,641.8908353846155,0.0,0.0,0.24521224626442475,0.43819553364702374,-0.01206351282797004,7.151541787151602,2.3566599571949607,-0.35384615384615387,-0.3967289319185096,-0.17422150090201072,-0.27785648048914696,-0.16274147198445607,0.17315148569477107,0.29668954177007595
Distelfinks,top,UPL,2,52,0.404,18,0.0,19,52.7,48.8,45.8,49.2,60.6,ConViction Sun|Conviction|OQ,-119.34615384615384,-109.0576923076923,-4.711538461538462,448.93028076923076,0.21834290384615385,0.3076923076923077,0.7257826923076922,0.10464999999999999,0.5425387352327882,0.2185340195746943,1.0192307692307692,656.2952326923078,0.0,0.0,0.193974583469552,-0.7376752046733493,-0.19258973794318432,1.6,2.6348259320698384,-0.38461538461538464,-0.4151847976541922,-0.12175551240360565,-0.3342632916421476,-0.5035721368350639,-0.3090561513761044,0.2980758419393858
Gaeng,sup,LJL,15,40,0.65,7,0.143,8,51.8,49.7,51.3,53.0,45.1,DetonatioN FocusMe,-80.65,64.15,0.475,139.50318,0.076568225,0.0,2.34051,0.27954249999999997,0.6953111659797031,0.2995789188881294,0.0,484.19019749999995,0.0,0.14285714285714285,0.1676733816134847,-0.30969586361862167,-0.3226847425215134,6.12121212121212,1.2649110640673518,-0.7,-0.48679918970338726,-0.16863107746138545,-0.28427147627212046,-0.19360399511427523,-0.1029298566714057,-0.549156300700541
Zegyad,top,NEXO,3,22,0.455,7,0.143,11,47.9,53.6,64.4,56.0,56.6,Dead Rabbits Club,-503.54545454545456,-272.54545454545456,-5.863636363636363,388.05148181818186,0.20062076363636364,0.045454545454545456,0.995809090909091,0.12538181818181818,0.45090067125510225,0.18715745744886023,2.5,789.3222454545455,0.0,0.14285714285714285,0.12608290180872211,3.7328791681606313,-0.10207852193995393,5.696428571428571,2.345207879911715,-0.6363636363636364,0.0,-0.3824036574551254,-0.07423802695946513,0.5196236375204029,0.05133848958071538,0.08419722098055882
Lele,sup,LDL,2,70,0.7,0,0.0,9,53.3,48.2,45.3,56.6,46.6,Royal Club,0.0,0.0,0.0,157.20539857142856,0.07477807142857143,0.0,2.2644042857142854,0.23532571428571428,0.6882328432488941,0.2600322212335919,0.02857142857142857,0.0,0.0,0.0,0.0,-0.02016780159571931,-0.21960492192241904,8.1204351098131,1.0757057484009542,-0.6285714285714286,-0.32766190626013525,-0.08814939891540048,-0.36685600796009077,-0.5326317550171097,0.08373179333169309,-0.456171792684677
Ming9,top,LAS,3,32,0.375,11,0.0,11,50.1,51.4,51.3,66.2,58.5,Shadow Battlica|Shadow fOu,-391.90625,-512.65625,-9.625,499.0021375,0.21374640625,0.5,0.9095875,0.17694375,0.5370910896682862,0.26653617347394815,1.0357142857142858,568.56951875,0.0,0.0,0.32980201098787193,0.0,1.0422277311397825,3.101435571973132,1.9445436482630056,-0.4375,0.0,-0.25982632669028705,-0.19094227159403215,-0.19818237717795173,0.630433572250261,0.18367292128553286
COLD,sup,LPL,1,87,0.391,18,0.056,13,51.1,50.3,47.8,57.9,47.0,Oh My God,-192.46153846153845,-9.871794871794872,0.6410256410256411,150.58218837209301,0.08267276627906976,0.0,2.277190740740741,0.28371511627906976,0.7205637498689563,0.2511629631258478,0.0,538.6928538461539,0.0,0.05555555555555555,0.29460868476589047,-0.5443760335738856,0.47243789019676496,2.459748427672956,1.3937462952891333,-0.5517241379310345,-0.45587884233151554,-0.20821788547051343,-0.2489955329440321,-0.3887528591400302,0.15226359554441515,-0.43731557481999717
Anyyy,mid,CBLOL,15,36,0.25,14,0.0,17,49.4,52.0,51.2,51.2,63.1,FURIA,-279.4166666666667,-109.36111111111111,-3.4444444444444446,456.89521111111105,0.24126933333333334,0.25,0.9562222222222222,0.140325,0.6563718734061871,0.16822047736536988,1.3611111111111112,382.66595,0.0,0.0,0.3484472049689441,0.0,-0.011271297509829664,0.0,2.8333333333333335,-0.3611111111111111,-0.2793981530176949,-0.30109830267326865,-0.1606456232797424,-0.19881964195927088,-0.19875275064628148,0.44003820714875497
Amskilleth,bot,DDH,3,37,0.351,9,0.111,17,47.5,53.9,54.0,47.3,60.7,Naguara Mexico,-322.35135135135135,-230.02702702702703,-8.891891891891891,469.96183243243246,0.2440523810810811,0.5405405405405406,1.0514297297297297,0.23460810810810812,0.6322154295187903,0.16694973656278608,1.7837837837837838,229.95811621621624,0.0,0.1111111111111111,0.2938214225114166,0.0,-0.2832750033651904,0.0,2.794782784191074,-0.4594594594594595,-0.5495143432309151,-0.4075788321814739,-0.059916660461780694,-0.05213540700954205,-0.4154556573966653,0.3043233301670107
Qing,mid,LDL,2,28,0.214,8,0.0,8,54.6,46.8,55.7,48.5,45.0,Top Esports Challenger,-6.714285714285714,58.142857142857146,3.0,455.0832464285714,0.2498311607142857,0.14285714285714285,0.0,0.13989642857142856,0.6035476191337993,0.17996650801966818,1.2857142857142858,341.98116785714285,0.0,0.0,0.6976461038961039,0.0,-0.5018064270773911,0.0,1.5118578920369088,-0.6428571428571429,-0.44756831041924144,-0.021807507554384525,-0.44723027635586493,0.03579440141600113,-0.3492124320715471,-0.5514017684891075
Xeydon,jng,LHE,2,22,0.455,11,0.273,10,45.6,55.8,57.3,51.3,56.4,Kaos Latin Gamers Academy,-536.5909090909091,-636.8181818181819,-14.772727272727273,286.5768090909091,0.1397867772727273,0.3181818181818182,1.4655454545454545,0.34685,0.6557533960231535,0.15958035108400995,6.681818181818182,750.0748363636365,0.0,0.2727272727272727,0.4642533936651584,-0.5356917245735944,-0.24130434782608698,0.0,2.1320071635561044,-0.5,-0.21164669497135058,-0.5199126178948864,0.042373084993098775,0.11961810751418396,-0.19592040134580196,0.07141719466105602
Michlit,sup,DL,3,33,0.576,9,0.111,9,47.2,54.2,57.3,53.4,50.9,mCon esports,-311.3939393939394,-205.6969696969697,-3.6666666666666665,147.35587272727273,0.06873305757575758,0.030303030303030304,2.4675454545454545,0.36507575757575755,0.6225255667591317,0.23528546501796804,0.0,508.6323818181818,0.0,0.1111111111111111,0.21357977153125404,0.733644582148466,-0.011608364275942943,2.143864468864469,1.5666989036012806,-0.7272727272727273,-0.20327228930195446,-0.42227862485053475,-0.04448412109246984,0.11968468976139446,-0.08308307704983692,-0.2192034774588431
Cimpo,bot,TAL,3,24,0.25,13,0.0,10,49.5,51.9,51.9,57.6,57.3,Team AURORA|Team AURORA Academy,-584.7916666666666,-364.2083333333333,-8.666666666666666,505.62839166666663,0.2964328333333333,0.4583333333333333,1.020325,0.29816666666666664,0.609809734003813,0.19818334446914168,0.5,193.61451250000002,0.0,0.0,0.34156582716894,0.0,0.6000823723228995,0.0,2.041241452319315,-0.5,-0.27542686660133137,-0.2922628557267436,-0.16330890823319316,-0.16395851542540674,0.1393118348355024,0.12108029830274583
xqw,mid,LDL,2,84,0.56,12,0.167,19,53.1,48.2,52.4,57.6,49.6,Team WE Academy,-106.48214285714286,-226.08928571428572,-7.160714285714286,534.27025,0.24735345119047616,0.34523809523809523,0.8813269230769231,0.16200952380952383,0.6127275648980355,0.21148133205796643,1.4523809523809523,359.2311931034482,0.0,0.16666666666666666,0.34866802074084885,-0.5417176756361806,-0.11902781678223988,6.6581196581196584,2.0730699572419278,-0.38095238095238093,-0.5633088368759576,-0.09809076264730668,-0.36873214019473016,-0.13967540452701033,0.13869105343117683,-0.2896614775523484
aphromoo,sup,LCS,1,58,0.414,16,0.125,11,48.7,52.6,52.7,50.8,46.5,Dignitas,-158.55172413793105,116.06896551724138,-3.6206896551724137,122.63213793103448,0.07033081896551724,0.017241379310344827,2.370853448275862,0.34088620689655175,0.7146081695688394,0.2525047070617958,0.0,463.89243448275863,0.0,0.125,0.3733132251555406,-0.5943511620149005,-0.25086906141367327,3.8000000000000007,1.444370761456948,-0.5862068965517241,-0.5057467862772274,-0.33846125412037353,-0.1243856048634545,-0.11928785499872563,-0.22422352699340403,-0.4657953922151894
Bright,mid,LDL,2,58,0.552,0,0.0,24,46.6,54.7,50.4,62.2,68.2,Team Pinnacle,0.0,0.0,0.0,354.81548275862065,0.19257703965517242,0.0,0.9802775862068965,0.19988793103448277,0.6740398585191573,0.1675768415516769,0.8448275862068966,0.0,0.0,0.0,0.0,0.7781198883864138,0.32450052576235533,6.410714285714286,3.151354388633341,-0.3103448275862069,-0.24109287172306007,-0.45806610807862763,-0.017271316950526368,-0.24584063656665292,0.38988528481096335,0.7653157852723111
pqy,bot,LDL,2,87,0.414,14,0.071,17,44.4,56.9,47.9,61.1,53.5,Ultra Prime Academy|eStar,-683.3428571428572,-307.62857142857143,-13.342857142857143,556.3295011494253,0.28001133333333333,0.2988505747126437,1.1054526315789472,0.3258264367816092,0.6620775885953435,0.15524213193209074,2.5517241379310347,258.0474305555556,0.0,0.07142857142857142,0.29561989606533035,-0.4448230104364666,0.3731904665440831,2.9,1.8225913092242512,-0.42528735632183906,-0.5440594941185195,-0.5929300553088842,0.10225908719622709,-0.3855141923882979,0.32921500632107414,-0.0779946418429704
MyKey,bot,LCL,15,35,0.429,10,0.0,15,51.4,49.9,50.4,49.5,66.5,OFFSET Esports|Vega Squadron,-142.02857142857144,-131.74285714285713,7.514285714285714,458.11585428571425,0.24655726571428574,0.37142857142857144,1.1022828571428571,0.20355142857142858,0.6421583103762594,0.16011847821777056,0.4,200.73868,0.0,0.0,0.17924717730102094,0.1709280655982108,-0.2994842873598803,2.4411764705882355,2.53546276418555,-0.4,-0.2635469342846176,-0.19168054168827392,-0.27106542938251144,-0.246028195773133,-0.2918094511414621,0.6467498985198398
Tomasino,top,HC,3,49,0.469,12,0.083,18,49.4,51.9,54.9,53.0,56.6,Dynamo Eclot Talents,-113.18367346938776,226.0612244897959,-1.816326530612245,351.66729795918366,0.19394033673469388,0.1836734693877551,0.6536673469387755,0.10480816326530612,0.5349224541209067,0.1404727791308373,1.4285714285714286,614.3356285714286,0.0,0.08333333333333333,0.4963397631551002,-0.17390293969557308,-0.17768377458955786,3.9278400997151,2.5714285714285716,-0.4489795918367347,-0.400359207917111,-0.29852038001669157,-0.16522873937414578,-0.003761963420676577,-0.10397302177510269,0.08509057881225943
Frosts,bot,LCO,15,21,0.143,10,0.0,9,49.9,51.4,53.6,57.9,52.7,MAMMOTH,-303.9047619047619,-380.76190476190476,-14.571428571428571,461.51512857142853,0.2866008095238095,0.3333333333333333,1.0032095238095238,0.30614761904761906,0.6157469198618267,0.1747050928212592,0.9411764705882353,247.53585714285714,0.0,0.0,0.4948761261261262,0.0,0.4554637281910008,0.0,1.9639610121239315,-0.5714285714285714,-0.5670636031323739,-0.27083077544510326,-0.1905905816756645,-0.07592443567010182,0.15216848608286904,-0.12127719984307302
Secondate,sup,TAL,3,36,0.417,9,0.0,12,48.5,52.7,51.7,57.9,54.0,NASR eSports Turkey Academy,-118.13888888888889,-109.33333333333333,-0.3611111111111111,127.91625277777777,0.07001444444444443,0.0,2.321997222222222,0.22798055555555555,0.6710567982196809,0.22780577567294602,0.0,475.3548638888889,0.0,0.0,0.3132252901160464,0.0,0.6900865044876743,0.0,2.0,-0.5833333333333334,-0.426545710547639,-0.3471545815713174,-0.1205112350134052,-0.17700441368100542,0.1548790798072068,-0.05095639684787951
xiaopeng,jng,LPL,1,72,0.319,8,0.0,15,43.5,57.7,49.5,48.1,49.0,ThunderTalk Gaming|Top Esports,-435.03333333333336,-766.9333333333333,-12.566666666666666,369.83231944444447,0.19562023611111112,0.1388888888888889,1.6234066666666669,0.4612819444444444,0.7356385227684191,0.22041560733306578,7.958333333333333,826.3437419354839,0.0,0.0,0.2805655060419353,0.0,-0.033670231027524,0.0,1.7677669529663689,-0.3888888888888889,-0.518202662090616,-0.6493606821617094,0.14434377487601796,-0.2927143492471128,-0.3727509643402046,-0.32328852803328245
STANIK,mid,HM,3,27,0.148,11,0.0,12,47.1,54.1,51.2,50.5,53.1,HEET|Inaequalis,-412.14814814814815,-242.11111111111111,-10.62962962962963,410.8290851851852,0.24434511111111112,0.4444444444444444,0.8068962962962963,0.11143703703703703,0.6418667850780742,0.1563777427369174,2.4615384615384617,463.9241740740741,0.0,0.0,0.2895641329805031,0.0,-0.11324076369947926,0.0,2.309401076758503,-0.48148148148148145,-0.42681437802023603,-0.42805267561676735,-0.04994915672011653,-0.20363865361804998,-0.24155751049043428,-0.10062510730130407
Phenix,sup,HC,3,52,0.404,13,0.077,13,51.0,50.2,50.7,52.0,53.8,Inaequalis Academy|Team Universe,-180.80769230769232,72.28846153846153,-3.8653846153846154,167.03311346153848,0.08526574423076923,0.0,2.007544230769231,0.23427884615384614,0.6524972471461569,0.21469241973985176,0.023809523809523808,513.0846326923077,0.0,0.07692307692307693,0.2698552959650594,-0.3087336219567294,-0.16264860197914585,2.7726118771307284,1.8027756377319948,-0.4807692307692308,-0.4767680490681789,-0.21324068818233055,-0.2534742218548156,-0.22907244470957844,-0.1572566077007705,-0.06269261086474082
3z,top,PCS,15,38,0.158,19,0.0,14,49.6,51.6,49.1,45.0,50.7,Alpha Esports,-383.05263157894734,-219.02631578947367,0.42105263157894735,418.52736052631576,0.2522813684210526,0.13157894736842105,0.988278947368421,0.18677105263157895,0.4982807633542928,0.20199666491542884,0.7058823529411765,611.596352631579,0.0,0.0,0.22438104220702665,0.0,-0.6599050273562507,0.0,2.271099895830676,-0.5,-0.5172044882261642,-0.2878831738954605,-0.18173870076535525,-0.31716937112572796,-0.5544385952362157,-0.22805348019388058
BioPanther,top,LCO,15,69,0.594,23,0.087,18,44.5,56.7,56.1,56.4,56.0,Pentanet.GG,-278.3623188405797,-86.84057971014492,0.30434782608695654,355.6854507246377,0.1919649420289855,0.21739130434782608,1.135078260869565,0.13882463768115944,0.5832707499012774,0.21381704181710912,0.6949152542372882,823.9344014492754,0.0,0.08695652173913043,0.28386222473178996,0.7777207721413455,-0.14266635933261224,6.884364002011061,2.1669453555438456,-0.4492753623188406,-0.30481723376766445,-0.58492400325428,0.09189336703941682,0.05874697740194326,0.07253779882557115,0.0504120163831237
MengYu,sup,LDL,2,33,0.152,0,0.0,9,51.2,50.0,48.2,79.2,45.4,All Combo,0.0,0.0,0.0,125.38281212121213,0.06976024545454546,0.0,2.3052848484848485,0.3025515151515151,0.6213902861514647,0.23031173482898296,0.0,0.0,0.0,0.0,0.0,0.0,5.658638258452988,0.0,1.5666989036012806,-0.6666666666666666,-0.782753601055892,-0.1999449590872113,-0.26365395479387504,-0.36622429268262624,2.1329343045233635,-0.5284491915656582
Dejvos,sup,HC,3,28,0.607,8,0.25,7,45.6,55.6,62.5,52.2,50.6,Dark Tigers Academy,-231.67857142857142,-443.0357142857143,-3.0,131.38417857142858,0.06495920714285715,0.0,2.4830678571428573,0.2851964285714286,0.6806335034934107,0.22031351199379964,0.03571428571428571,444.9294,0.0,0.25,0.4915186899744351,0.42237596489542306,-0.4140567765567766,4.373159303882195,1.3228756555322951,-0.6428571428571429,-0.24991096412845665,-0.514715016944058,0.030396267277302446,0.403342666432795,-0.1486175471974423,-0.23243197206724303
Steeelback,sup,LFL,2,44,0.523,12,0.083,14,49.3,51.9,53.1,48.9,60.2,Solary,-49.77272727272727,-108.4090909090909,-0.8636363636363636,136.52765227272727,0.06913925,0.0,2.654345454545455,0.29567045454545454,0.6516636536896283,0.26182321254175717,0.05555555555555555,393.9416636363636,0.0,0.08333333333333333,0.28737011507083793,-0.023371692964764434,-0.4113303449931962,1.216666666666667,2.1105794120443453,-0.4772727272727273,-0.3807060424262468,-0.3027780498263833,-0.16269509486574443,-0.0978343323531299,-0.3244596981684506,0.27871706868474205
Raina,sup,LJL,15,54,0.556,9,0.111,9,50.4,50.8,55.3,64.6,44.9,V3 Esports,-9.925925925925926,-86.9074074074074,1.2222222222222223,134.30623888888888,0.07091939074074073,0.018518518518518517,2.384801851851852,0.38359259259259254,0.6844301574308603,0.3149148291477153,0.0,519.0125592592592,0.0,0.1111111111111111,0.20031322294715498,0.600578576672312,0.12576703413467935,9.740740740740742,1.224744871391589,-0.6481481481481481,-0.46998092197758484,-0.24398961361909238,-0.22332715630755096,0.017058045085354953,0.5298503627332889,-0.560514498589611
Charca,bot,HM,3,24,0.375,10,0.0,10,49.9,51.3,49.9,55.0,57.3,Dynamo Eclot|Esport Academy,-369.8333333333333,-346.375,-2.4583333333333335,492.52512499999995,0.24937729166666667,0.7083333333333334,0.9902833333333333,0.25195,0.5847895016194501,0.21500760640240776,2.125,295.49735416666664,0.0,0.0,0.3127797115862755,-0.48041417165668665,-0.061676983680360065,3.846111111111111,2.041241452319315,-0.5833333333333334,-0.16138803378441532,-0.2692664516431387,-0.19753712345507124,-0.2709037461600224,-0.0012200997203397554,0.12347021033392966
Leigrey,jng,LHE,2,22,0.182,9,0.111,9,46.4,54.8,54.6,74.0,48.3,Dark Horse,-404.0,-384.77272727272725,-3.1363636363636362,226.29302272727273,0.14324844545454546,0.09090909090909091,1.4119954545454545,0.36157727272727275,0.6757857088084831,0.19478880437505317,8.818181818181818,605.9491045454546,0.0,0.1111111111111111,0.3196254757333873,0.0,3.4816326530612254,0.0,1.9188064472004938,-0.5454545454545454,-0.6686350974019739,-0.4701081205543321,-0.010933001521321647,-0.018690797540207305,1.253299682849256,-0.3576918431012813
Dziarmaga,mid,UPL,2,26,0.462,6,0.0,13,53.2,47.9,50.3,51.4,59.1,BLACKLIST|Not Zoos,-532.1,-246.2,-5.5,576.8268038461539,0.2515078846153846,0.5,0.6945653846153846,0.10923461538461539,0.5468896302100694,0.19307386510956445,1.2,439.5177192307692,0.0,0.0,0.1414170369308681,0.0,-0.15640050697084915,0.0,2.5495097567963927,-0.46153846153846156,-0.15357620060748145,-0.094463548694747,-0.38111887606163614,-0.24997633494035715,-0.18940142217994635,0.21863763574762654
GFP,jng,UPL,2,22,0.455,11,0.182,10,53.3,47.8,55.7,64.3,58.4,Illinois State University|Wildcard Gaming Developmental,-434.8636363636364,-398.6818181818182,-7.318181818181818,413.67071363636364,0.18272045454545455,0.6818181818181818,0.9738636363636364,0.22406363636363638,0.5599336641203208,0.20659114912660598,12.454545454545455,654.1674954545455,0.0,0.18181818181818182,0.2967150142393536,0.0,1.5675552559173482,0.0,2.1320071635561044,-0.5454545454545454,0.0,-0.08721271028639807,-0.38926352673168196,0.035966766626057696,0.5082106829592283,0.17914938101151828
Tangwa,sup,LDL,2,72,0.583,16,0.188,13,46.2,54.9,61.0,64.0,57.5,FunPlus Phoenix Blaze|Invictus Gaming Young,-123.53571428571429,-71.71428571428571,-6.107142857142857,133.1489013888889,0.07183544027777777,0.013888888888888888,2.4515937500000002,0.3384583333333333,0.6709980429028787,0.22722370790975807,0.013888888888888888,454.0429964285714,0.0,0.1875,0.3269606074900339,0.744240509095905,0.670145176149179,5.999999999999999,1.5320646925708532,-0.4722222222222222,-0.28169551745285454,-0.4815963155883682,-0.006929039550475477,0.3202235441205522,0.49293372733141727,0.12934777199290476
Novice,mid,LDL,2,46,0.478,13,0.0,15,54.9,46.2,51.0,55.9,57.9,Team Pinnacle,-131.22727272727272,62.02272727272727,4.659090909090909,473.35503260869564,0.24323104347826086,0.32608695652173914,0.0,0.21250434782608696,0.6468686839421095,0.21962638290502068,1.9565217391304348,343.80858260869564,0.0,0.0,0.32623625435600473,0.0,0.3825743894646182,0.0,2.211629342323457,-0.5,-0.1054125122883342,-0.0029183527322248146,-0.4807182592085449,-0.21473497628507604,0.04872789680699116,0.15345018836387103
choego,bot,PGN,3,37,0.432,14,0.071,11,45.7,55.4,52.7,64.5,56.5,Axolotl|Dusty,-698.972972972973,-316.9189189189189,-9.54054054054054,481.8639486486487,0.2374626027027027,0.8108108108108109,1.1390702702702704,0.2867810810810811,0.6206280490571782,0.1723971387236968,2.0,251.48219999999998,0.0,0.07142857142857142,0.3826851462143755,-0.2999601116872756,0.5695097931940035,5.3046875,1.8083888603589302,-0.5405405405405406,-0.19506289127119789,-0.5092995708999767,0.018912553556944482,-0.123612359806358,0.524643501094309,0.07935391443909408
ZaZee,mid,PRM,3,21,0.524,6,0.167,6,47.4,53.7,57.7,55.6,44.7,SK Gaming Prime,-328.9047619047619,-639.1428571428571,-8.476190476190476,464.3412904761905,0.24734871428571428,0.19047619047619047,1.0089000000000001,0.16126666666666667,0.5720695949831288,0.18670803208618333,3.0476190476190474,302.1848523809524,0.0,0.16666666666666666,0.5644429316995688,0.0,0.38251389301319316,0.0,1.3093073414159544,-0.8095238095238095,-0.41271532493857277,-0.4117423564283736,-0.06970071372918317,0.14182237677280335,0.03196651775974138,-0.5720811348095862
Dragdar,bot,NLC,2,46,0.63,10,0.3,14,47.8,53.3,59.9,70.3,61.0,Team Singularity,-264.1304347826087,-266.4347826086956,-16.73913043478261,505.1468543478261,0.2450164347826087,0.782608695652174,1.0735195652173914,0.23617826086956523,0.6683016580531388,0.16295699469612512,1.853658536585366,213.80194347826088,0.0,0.3,0.6991962041004214,-0.8135007849293564,-0.07472527472527475,25.960000000000004,2.06418738616856,-0.43478260869565216,-0.31747301744900636,-0.3914597817994212,-0.08776322055330481,0.2609489830253747,0.9195974299389066,0.3220620618578045
