player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
KonDziSan,jng,TCL,15,26,0.346,6,0.0,10,53.8,51.2,56.5,56.4,59.9,Annihilon Team|Team Overclockers UK|Team Turquality,155.65384615384616,-39.76923076923077,1.1923076923076923,226.2266846153846,0.12808426153846153,0.038461538461538464,0.0,0.24411153846153846,0.668826414729049,0.25048632713661656,9.346153846153847,0.0,0.0,0.0,0.30489893799246315,1.9378445162516627,0.1872529919287502,6.426900584795322,1.9611613513818404,-0.6538461538461539,-0.37254342739103086,-0.0642783141481271,-0.20079014536955478,0.07894612573063917,0.07151297520696939,0.26065446521227764
Maplestreet,bot,NA LCS,1,40,0.6,7,0.0,9,49.9,55.1,54.3,72.4,52.7,Renegades|Team 8,35.45,-84.575,0.8,463.78932999999995,0.26384345000000003,0.625,0.0,0.15876,0.6756433314492525,0.1305540927616577,4.5,0.0,0.0,0.0,0.22296517726033144,2.3720850244204446,0.9365242751758449,14.0,1.4230249470757705,-0.675,-0.3498967455866646,-0.2738656063517006,0.00410564475327853,-0.034822494479652216,1.0941750349561024,-0.11873835323833254
Crown,mid,OGN,3,45,0.356,11,0.182,13,52.8,52.1,58.5,46.6,48.2,Samsung Galaxy,-78.86666666666666,33.53333333333333,4.155555555555556,480.5566933333334,0.2856502266666667,0.4444444444444444,0.0,0.2819888888888889,0.6237849121027655,0.19154794986486726,2.8666666666666667,0.0,0.0,0.18181818181818182,0.389666409533855,0.0,-0.14294374309955774,0.0,1.9379255804998177,-0.6444444444444445,-0.3549547051774378,-0.1145526578462772,-0.1545863822621286,0.1853119272787021,-0.4587431518216779,-0.3643140863808237
Impaler,jng,EU CS,2,40,0.15,13,0.0,8,49.6,55.2,52.3,58.3,53.4,Ex Nihilo|Final Five|Team Coast,-198.35,-244.6,-4.0,233.0365,0.14244619,0.075,0.0,0.24962,0.6983107697041521,0.19726727273844147,11.025,0.0,0.0,0.0,0.3563103563103563,0.0,0.23866421568627477,0.0,1.2649110640673518,-0.6,-0.543367144284464,-0.29059171545615975,0.011128312448689604,-0.14436058015799802,0.17424651602794683,-0.08568162657053334
Secret,sup,OGN,3,48,0.312,18,0.0,7,52.7,52.1,58.4,62.8,40.4,Prime Clan|SBENU Korea,-100.6875,-47.8125,-0.041666666666666664,122.25840208333334,0.07404230833333333,0.020833333333333332,0.0,0.29843749999999997,0.7004985216351397,0.243475015612851,0.20833333333333334,0.0,0.0,0.0,0.29119807151154786,3.4992795877776843,1.0095544012103235,2.247619047619048,1.0103629710818451,-0.7708333333333334,-0.6067535772540195,-0.11962303084118553,-0.15288186913072485,0.1786609016236491,0.4224791748951469,-0.8611697535638062
BoBo,top,LMS,15,28,0.393,8,0.0,7,52.6,52.2,50.8,51.2,55.1,Machi Esports,-100.53571428571429,47.92857142857143,1.75,383.6830035714285,0.2077461357142857,0.39285714285714285,0.0,0.059264285714285714,0.5794017324755936,0.21262254670812833,1.6071428571428572,0.0,0.0,0.0,0.2437275985663082,0.0,-0.065698041692988,0.0,1.3228756555322951,-0.6071428571428571,-0.2618926177851093,-0.1286249109657196,-0.15020027778082046,-0.22363363081530507,-0.20093177999536077,0.007323674833442744
Score,jng,OGN,3,105,0.552,17,0.059,12,48.0,56.7,52.6,48.0,54.0,KT Rolster,-7.542857142857143,-50.36190476190476,-2.1904761904761907,197.3058457142857,0.12039151714285715,0.0380952380952381,0.0,0.34059999999999996,0.7248996991003273,0.19785566742743552,13.104761904761904,0.0,0.0,0.058823529411764705,0.3216789995799269,-0.26327072554069175,-0.08743288287832904,2.760224089635854,1.1710800875382399,-0.580952380952381,-0.37005623441715185,-0.3750839127128123,0.09171179342925816,-0.12524333307065222,-0.37534755076281406,-0.05206025876895937
Sweet,sup,OGN,3,21,0.619,1,0.0,8,52.5,52.1,51.8,49.9,62.0,Jin Air Green Wings,16.285714285714285,150.8095238095238,-1.8095238095238095,107.64333333333335,0.06528200476190477,0.0,0.0,0.3398285714285714,0.710969235503397,0.3062038490609919,0.2857142857142857,0.0,0.0,0.0,0.2702702702702703,0.0,-0.2831334007804596,0.0,1.7457431218879391,-0.7142857142857143,0.0,-0.13361000865245948,-0.1507082811787173,-0.1702870516796101,-0.2716906873299822,0.37564529593228047
Airwaks,jng,EU LCS,1,29,0.345,9,0.111,13,52.3,52.2,52.0,51.2,64.6,Copenhagen Wolves,-131.17241379310346,-185.58620689655172,-2.8275862068965516,250.53679310344828,0.14230952413793102,0.06896551724137931,0.0,0.26217586206896554,0.7062359473478295,0.25941899858441975,13.379310344827585,0.0,0.0,0.1111111111111111,0.29686535427669936,0.0,-0.11312296932650476,0.0,2.4140393963016744,-0.4827586206896552,-0.36236534645430835,-0.14080406589307723,-0.1471851945562073,-0.15904698795886696,-0.20070785919842987,0.5299398359314734
Saintvicious,jng,NA LCS,1,22,0.5,8,0.125,7,50.6,53.9,54.2,70.7,48.3,Gravity,-208.13636363636363,23.863636363636363,-0.18181818181818182,205.77290000000002,0.11993702272727273,0.0,0.0,0.2576636363636364,0.7438074877791315,0.26089717833678744,14.136363636363637,0.0,0.0,0.125,0.5544431215499513,-0.760578601712528,2.0839687335155617,7.452830188679246,1.4924050144892729,-0.6818181818181818,-0.7280836047681845,-0.23282320380143598,-0.05577521268128397,-0.04409633073175867,0.9527215033045933,-0.36172821707516467
Lilac,top,OGN,3,36,0.306,9,0.0,13,51.1,53.3,49.3,46.5,57.1,Incredible Miracle,-208.30555555555554,-175.41666666666666,-6.861111111111111,379.11550555555556,0.22724961111111114,0.1388888888888889,0.0,0.1315472222222222,0.608911041754179,0.24555299391363658,2.9166666666666665,0.0,0.0,0.0,0.161185278023343,0.0,-0.2787516527440119,0.0,2.1666666666666665,-0.5277777777777778,-0.5789047261530831,-0.20858988530800207,-0.09130767831717784,-0.3070625194421684,-0.46445199044436003,0.10947517943103749
Unlimited,sup,EU LCS,1,31,0.323,10,0.1,11,51.7,52.7,53.2,47.3,59.3,Copenhagen Wolves,-54.064516129032256,-63.54838709677419,-3.4838709677419355,135.8564677419355,0.07926157741935484,0.0,0.0,0.2104709677419355,0.6798202159222833,0.2156028656253364,0.06451612903225806,0.0,0.0,0.1,0.3661487130600572,0.0,-0.3753381577167591,0.0,1.975658322294524,-0.5806451612903226,-0.5960804737921721,-0.17508029830787747,-0.12348289246232133,-0.0924526494613686,-0.41986178280026415,0.22777014900124967
Sheep,sup,NA CS,2,43,0.279,9,0.111,10,51.0,53.4,57.4,63.6,52.7,Cloud9 Tempest|Final Five|Team Coast,-30.023255813953487,17.302325581395348,2.5813953488372094,101.24253255813953,0.07111899767441861,0.023255813953488372,0.0,0.16467906976744187,0.7203278044574409,0.2014609067204255,0.16279069767441862,0.0,0.0,0.1111111111111111,0.4363618550767234,0.0,1.0263106224229335,0.0,1.5249857033260468,-0.5348837209302325,-0.7030971865410528,-0.2118811360890038,-0.08635747303467987,0.12762572340316863,0.4689216277516334,-0.12161254652949124
Rogu,sup,TCL,15,23,0.478,6,0.167,6,51.2,53.2,54.0,50.5,50.4,Oyun Hizmetleri,-121.56521739130434,52.56521739130435,-2.0434782608695654,118.80248695652173,0.06186335217391305,0.043478260869565216,0.0,0.20029999999999998,0.7381772815418575,0.26922742271712524,0.2608695652173913,0.0,0.0,0.16666666666666666,0.28574117900172114,-0.6727326821044279,-0.2981869680239246,2.0,1.2510864843424487,-0.782608695652174,-0.526729091422894,-0.2007864130933993,-0.09316877795816658,-0.053695442238078026,-0.23775024197262626,-0.24369189481946615
Edward,sup,EU LCS,1,45,0.467,6,0.333,12,50.6,53.6,66.7,57.3,58.0,Gambit Gaming,-172.64444444444445,-97.86666666666666,2.6222222222222222,129.0815511111111,0.06993834888888889,0.0,0.0,0.3034422222222222,0.6872131300072476,0.2602363410492679,0.26666666666666666,0.0,0.0,0.3333333333333333,0.8050210001024394,-0.7580391746098251,-0.004538228334812092,5.168831168831168,1.7888543819998317,-0.5555555555555556,-0.6463002771985166,-0.23513263394924117,-0.07310235044990561,0.6601563229898862,0.12331019544695895,0.160345873434675
niQ,mid,TCL,15,27,0.556,5,0.0,14,51.7,52.3,50.4,56.5,59.8,Gambit Gaming|HWA Gaming,43.77777777777778,-164.77777777777777,-3.0,546.0284148148148,0.2734288888888889,0.6666666666666666,0.0,0.1562962962962963,0.5899454770848731,0.18815045151726226,2.6666666666666665,0.0,0.0,0.0,0.14523440114386538,0.0,0.09254131251362123,0.0,2.6943012562182536,-0.37037037037037035,-0.42354418243265857,-0.17652152101761995,-0.14271800711931873,-0.24261489115709975,0.07939948249227038,0.2558777309208491
Bunny FuFuu,sup,NA LCS,1,50,0.52,16,0.062,8,46.8,57.1,46.2,60.4,54.0,Gravity,-128.84,-59.66,-0.22,103.53169799999999,0.060855730000000004,0.0,0.0,0.220718,0.7584294263005059,0.19882967639719998,0.06,0.0,0.0,0.0625,0.2159884484672819,-0.8684599582931308,-0.07610561837665036,8.382440476190476,1.131370849898476,-0.58,-0.30277343296345105,-0.4437335716924618,0.11151829221088291,-0.48086967765464644,0.2869085974813262,-0.050875822401376544
CandyPanda,bot,EU LCS,1,23,0.348,5,0.0,9,52.2,51.6,50.1,56.7,61.1,SK Gaming,-55.91304347826087,166.8695652173913,-1.7391304347826086,485.09826956521744,0.26209860869565216,0.391304347826087,0.0,0.1477130434782609,0.6408912735285732,0.1798125175463983,3.608695652173913,0.0,0.0,0.0,0.26630980029873164,-0.22939354192913722,0.4090468711756547,2.282051282051282,1.876629726513673,-0.5652173913043478,-0.32017444854991606,-0.1460373363387513,-0.17885529022958854,-0.2603620771515213,0.08841547884752803,0.3268847083888433
BalIs,top,NA LCS,1,73,0.507,12,0.167,16,48.5,55.3,64.2,53.4,45.6,Cloud9,-55.205479452054796,-72.34246575342466,1.356164383561644,316.2999589041096,0.17593990273972604,0.2191780821917808,0.0,0.06995616438356164,0.6828396407607182,0.22250592456071874,1.2328767123287672,0.0,0.0,0.16666666666666666,0.49633136919091997,0.9517461811869983,-0.0800268777639032,3.564634584417193,1.872658355138089,-0.6027397260273972,-0.47764065122901384,-0.35018427167147653,0.013949091323514191,0.5059066769838098,-0.08669342095540196,-0.5151793593954795
Gate,mid,NA CS,2,34,0.353,5,0.2,17,47.5,56.2,56.9,65.2,57.1,Final Five|Team Impulse|Vortex,-73.05882352941177,-128.35294117647058,-6.352941176470588,456.66232941176474,0.2505779705882353,0.5,0.0,0.1768823529411765,0.646392061730392,0.17495273123544286,3.5,0.0,0.0,0.2,0.5978696598327796,-0.4579827341274178,0.777905970579752,5.470588235294119,2.91547594742265,-0.47058823529411764,-0.5854335666812968,-0.4029626578792861,0.06127695595017867,0.10173059309139446,0.5632429769505645,0.11164568035619128
CorGi,bot,LMS,15,23,0.435,7,0.0,4,47.8,55.9,51.0,50.7,45.2,Midnight Sun Esports,-428.69565217391306,-267.17391304347825,-13.0,492.7765739130435,0.2749593913043478,0.8695652173913043,0.0,0.15283913043478262,0.7418933662947281,0.19694102379512743,3.130434782608696,0.0,0.0,0.0,0.1599568903398019,0.0,-0.3089576293526972,0.0,0.8340576562282991,-0.9565217391304348,-0.40786301629649896,-0.3882111485929812,0.04985051509997665,-0.21004229341290748,-0.22631782366738962,-0.5388717677940931
Veritas,bot,NA CS,2,24,0.25,6,0.167,7,49.8,53.8,58.5,49.7,53.2,Final Five|Vortex,-154.66666666666666,-222.79166666666666,-7.875,498.19693750000005,0.27656604583333333,0.5833333333333334,0.0,0.131975,0.6835033837994365,0.18524372417658022,1.75,0.0,0.0,0.16666666666666666,0.7318823248026788,0.0,-0.45850622406639,0.0,1.4288690166235207,-0.7916666666666666,-0.43959372298374433,-0.2753330842409793,-0.06111172564155441,0.183830381443361,-0.28522366247689723,-0.0942330163695458
Werlyb,top,EU LCS,1,48,0.354,19,0.105,19,50.7,52.7,52.3,59.4,63.9,Giants Gaming,-216.8125,-303.9791666666667,-3.8958333333333335,408.41533333333336,0.21798842708333332,0.2916666666666667,0.0,0.07378958333333334,0.6159060589317374,0.23827580820953498,3.4166666666666665,0.0,0.0,0.10526315789473684,0.309019192275992,0.01235350015837835,0.3825354609929076,2.782608695652174,2.7424137786507226,-0.3333333333333333,-0.684463984380163,-0.2289964325149696,-0.12090482900323071,-0.1429173654544426,0.23499894952540862,0.48585026805184683
Overpow,top,EU LCS,1,21,0.429,5,0.0,10,51.0,52.2,50.7,52.1,52.5,Team ROCCAT,26.047619047619047,-92.0,-2.8095238095238093,305.0313,0.17609482857142855,0.19047619047619047,0.0,0.08948571428571428,0.6204552086241604,0.2741037180149667,1.9047619047619047,0.0,0.0,0.0,0.2662178195965895,0.0,0.001874163319946546,0.0,2.182178902359924,-0.5714285714285714,-0.5418468439182685,-0.21237891897932323,-0.14637211890541774,-0.22990848116980786,-0.15125485165765057,-0.13347366539007632
Adaniel,jng,TCL,15,32,0.344,11,0.0,10,50.7,52.5,49.1,53.7,58.2,ATLAS eSports Team|Big Plays Incorporated|NumberOne Esports,-249.28125,-130.125,-1.65625,236.680940625,0.12769558125,0.125,0.0,0.2285375,0.6428106257409447,0.20193126216816615,10.375,0.0,0.0,0.0,0.2126802282528205,-0.3944830679524557,-0.5197830248883216,6.047619047619048,1.7677669529663687,-0.625,-0.47448646518830034,-0.23044275114768162,-0.1328565242483254,-0.31356217846684054,-0.06764220663796362,0.1699572599747649
SaSin,mid,OGN,3,55,0.291,17,0.0,19,48.0,55.2,57.2,68.2,52.7,Prime Clan|SBENU Korea,-256.4727272727273,-225.8909090909091,-7.5636363636363635,515.6105072727273,0.30362843636363634,0.2545454545454545,0.0,0.2065509090909091,0.6935299741951788,0.19434283753169201,3.5454545454545454,0.0,0.0,0.0,0.24607019278299555,2.7237448545192278,0.5268904823989571,3.968253968253968,2.56195947736032,-0.4727272727272727,-0.6336663542122523,-0.37773259371967405,0.011625406790979714,0.11622980025114403,0.7607836231240647,-0.1210779378061753
Dyrus,top,NA LCS,1,74,0.608,9,0.222,15,50.0,53.1,62.7,50.0,47.8,TSM,-37.4054054054054,53.445945945945944,0.5135135135135135,328.6400689189189,0.1793116527027027,0.16216216216216217,0.0,0.0947364864864865,0.6090060619549784,0.22782907566058172,2.3378378378378377,0.0,0.0,0.2222222222222222,0.4924996513194995,0.3976961053208998,-0.183378550467859,2.5425925925925923,1.7437145811572892,-0.5,-0.47333438939699846,-0.26764614874369874,-0.10142537248212757,0.4185169581098042,-0.26559349978889035,-0.38914629002689594
Slooshi,mid,NA LCS,1,25,0.4,8,0.0,11,48.7,54.2,50.9,48.8,53.0,Team 8,-158.96,-221.56,-5.88,471.213188,0.27475131999999997,0.72,0.0,0.141976,0.6907391176075387,0.21023991668681397,3.6,0.0,0.0,0.0,0.28734120971971333,0.0,-0.277494650298457,0.0,2.2,-0.48,-0.34384006746829104,-0.33849408118613655,-0.04405971577815169,-0.2152813657531384,-0.33287914413914765,-0.10418716523268846
Chunkyfresh,top,NA CS,2,37,0.514,4,0.25,9,49.0,53.9,57.4,57.8,52.3,Odyssey Gaming|Team Fusion|Team Imagine,-40.54054054054054,46.21621621621622,-3.3513513513513513,298.3946081081081,0.1831938918918919,0.43243243243243246,0.0,0.09054324324324324,0.5666544962597595,0.2328807086160027,2.810810810810811,0.0,0.0,0.25,0.41045536121239745,-0.3404835745462898,-0.09954118345140371,3.7830687830687832,1.4795908857482156,-0.6486486486486487,-0.40426626921022213,-0.3204410503392075,-0.05617317663991925,0.1243645349752924,0.14612114646272756,-0.14335737383566233
Dee,bot,LMS,15,28,0.393,8,0.0,8,49.3,53.6,51.7,52.3,55.7,Machi Esports,-111.39285714285714,-29.107142857142858,0.6785714285714286,471.0250821428572,0.2533573571428572,0.35714285714285715,0.0,0.1665,0.7104878287347328,0.22045139508181302,3.0,0.0,0.0,0.0,0.2360398195675844,0.0,-0.0954068386795122,0.0,1.5118578920369088,-0.6428571428571429,-0.33209971603279875,-0.3054786963453308,-0.07312340081264604,-0.17340039895837941,-0.1408430060416919,0.03655685567940708
Jwaow,top,EU LCS,1,29,0.379,6,0.0,9,44.9,57.9,48.4,48.1,46.3,Elements|MeetYourMakers,-347.0,-251.6206896551724,-7.448275862068965,327.1033068965517,0.17991022068965518,0.034482758620689655,0.0,0.11023103448275862,0.662308920815194,0.1979745300071979,2.1379310344827585,0.0,0.0,0.0,0.1588472163693403,0.0,-0.3161953727506427,0.0,1.671258043593467,-0.5172413793103449,-0.6695984855987959,-0.5594572520617149,0.15330410928522278,-0.3552549889300233,-0.37385645857950234,-0.47468365312596245
ikssu,top,OGN,3,49,0.388,10,0.0,11,46.8,56.0,48.9,49.2,55.0,Rebels Anarchy,-187.9591836734694,-100.55102040816327,-5.224489795918367,341.3133897959184,0.19649667346938776,0.16326530612244897,0.0,0.08511836734693877,0.6424834042315245,0.2055081148642028,2.5714285714285716,0.0,0.0,0.0,0.19049596582819175,0.0,0.054791990925158955,0.0,1.5714285714285714,-0.673469387755102,-0.1421067847267962,-0.4460297437443189,0.05430514564840548,-0.32732123271748187,-0.31191884933026204,-0.0015507669229150867
CuVee,top,OGN,3,81,0.321,22,0.227,16,48.6,54.1,70.4,50.8,51.0,Samsung Galaxy,-136.0,-266.98765432098764,-4.493827160493828,356.1134259259259,0.21384245308641975,0.24691358024691357,0.0,0.09066666666666667,0.67433065540283,0.242431212610282,1.654320987654321,0.0,0.0,0.22727272727272727,0.7314861041770677,0.0,0.18043746381736248,0.6071428571428573,1.7777777777777777,-0.6049382716049383,-0.5463759258237134,-0.3445671098735251,-0.046089020952678444,0.9249713153912551,-0.22117191090396554,-0.21099256838449748
Nyph,sup,EU LCS,1,20,0.45,1,0.0,9,51.5,51.2,48.4,50.6,62.0,Elements,-167.75,-20.8,-0.1,95.665735,0.057364614999999994,0.05,0.0,0.23425500000000002,0.6179006957954327,0.25524812176127964,0.3,0.0,0.0,0.0,0.08845437616387337,0.0,-0.2128364389233955,0.0,2.0124611797498106,-0.55,-0.3116803346893837,-0.18682685440978694,-0.20138346758098297,-0.35610366918058356,-0.2348274211679222,0.3785928600123512
Xpecial,sup,NA LCS,1,63,0.587,10,0.3,8,48.9,53.7,60.5,56.1,48.2,Team Liquid,33.96825396825397,-138.76190476190476,-0.9365079365079365,101.80099682539682,0.056521058730158724,0.031746031746031744,0.0,0.2604095238095238,0.735901034415415,0.26638602354976626,0.15873015873015872,0.0,0.0,0.3,0.40123486558385346,-0.3957909297500247,0.01755828825231301,3.780009305210918,1.0079052613579391,-0.6666666666666666,-0.2996852097216278,-0.32567474228912374,-0.06963943249647975,0.29534578242684484,0.060170266962348985,-0.3673924348546878
Ron,top,NA CS,2,23,0.348,5,0.0,7,49.1,53.5,52.1,55.6,48.3,TSM Darkness|Team Confound|Team Imagine,-149.47826086956522,-76.91304347826087,-1.7826086956521738,344.21189130434783,0.19193339130434783,0.043478260869565216,0.0,0.0548,0.565527612010988,0.20040821751348067,1.0434782608695652,0.0,0.0,0.0,0.15488629379225569,0.0,0.0948635057471264,0.0,1.4596008983995234,-0.7391304347826086,-0.7486318392425436,-0.31483079574783884,-0.08014852487308238,-0.15487291491839286,0.03186625358565445,-0.36137942213410934
Hojin,jng,OGN,3,84,0.69,15,0.2,16,47.8,54.7,56.6,66.0,68.0,ROX Tigers,-100.70238095238095,-123.57142857142857,-4.380952380952381,215.10919047619046,0.11108574404761905,0.11904761904761904,0.0,0.2687404761904762,0.7024631121672714,0.17306399912036846,11.107142857142858,0.0,0.0,0.2,0.2794512161184393,-0.6367230280204077,0.28054325714969475,11.495238095238095,1.7457431218879391,-0.5833333333333334,-0.34597838215721566,-0.39029157149540916,-0.017229349288966675,0.08356992449989174,0.6177543051589494,0.7488347477514035
KissNkite,bot,TCL,15,39,0.359,8,0.0,11,49.4,53.0,54.6,60.8,55.8,NumberOne Esports|Team Turquality,-142.05128205128204,77.53846153846153,-0.23076923076923078,460.1208230769231,0.24469341025641028,0.8461538461538461,0.0,0.08154871794871796,0.660721177533629,0.15846166531358138,2.1538461538461537,0.0,0.0,0.0,0.4897281639928699,-0.5194025004059101,0.45651433152936444,2.958333333333333,1.7614096918559585,-0.5897435897435898,-0.4693476093767857,-0.29781853708649525,-0.10563957647481273,-0.02320266203584058,0.3080400228495913,0.04276170647058154
Nuclear,bot,OGN,3,56,0.286,18,0.0,9,42.2,59.8,54.4,64.2,52.4,Prime Clan|SBENU Korea,-203.35714285714286,-321.7857142857143,-5.714285714285714,468.2177303571429,0.2775708214285714,0.7142857142857143,0.0,0.22502678571428572,0.737209036311907,0.1428880828033581,2.6607142857142856,0.0,0.0,0.0,0.35947383151413376,1.107145137602963,0.40796682955723385,2.4444444444444446,1.2026755886059097,-0.6071428571428571,-0.46922301880188616,-0.7369792620533552,0.2551480436304031,-0.03146743933626693,0.5024949861155825,-0.13785427726026606
Watch,jng,OGN,3,71,0.507,10,0.0,9,49.4,52.5,47.9,48.9,55.1,NaJin e-mFire,-25.12676056338028,-182.98591549295776,-3.4788732394366195,210.34318732394365,0.12453530140845072,0.08450704225352113,0.0,0.3691239436619718,0.6983583807274132,0.21507669554405381,11.380281690140846,0.0,0.0,0.0,0.21016572478704976,0.0,0.13178520719374104,0.0,1.0681034923744679,-0.5915492957746479,-0.22823655862246445,-0.2973871389696337,-0.13374661041404326,-0.3816471930017841,-0.3266624011607747,0.0030394806816945764
Bodydrop,sup,NA LCS,1,41,0.537,9,0.0,9,54.2,47.7,45.5,45.2,46.0,Enemy,-139.17073170731706,14.634146341463415,-2.1951219512195124,150.74926097560976,0.07990045609756098,0.024390243902439025,0.0,0.22561219512195121,0.6125064332347672,0.2646211224199103,0.14634146341463414,0.0,0.0,0.0,0.1769168275672881,-0.41257457549334564,-0.7339373198648745,3.7115384615384612,1.4055638569974547,-0.6097560975609756,-0.9897759820215629,-0.04355754912719095,-0.39688811599354934,-0.5256666442500941,-0.5418327087790682,-0.49162662571268034
Move,jng,NA LCS,1,28,0.536,8,0.0,11,46.6,55.2,45.3,56.8,59.3,Gravity,-360.2142857142857,-732.4285714285714,-6.5,224.2880142857143,0.13593948928571428,0.17857142857142858,0.0,0.4479107142857143,0.6760767617497037,0.24567849765831132,15.142857142857142,0.0,0.0,0.0,0.17408234819572432,-0.954060471004136,-0.6005277473308164,14.777777777777779,2.0788046015507495,-0.5,-0.5177132063643178,-0.45915591227162417,0.008189629084699982,-0.5341390826440033,0.09722326170117288,0.22766751551482273
Nisbeth,sup,EU CS,2,31,0.516,9,0.111,9,48.3,53.5,51.3,65.0,50.0,MeetYourMakers|Team Dignitas EU,-12.387096774193548,-24.70967741935484,-3.6129032258064515,107.84150322580645,0.06287317096774193,0.0,0.0,0.23717741935483871,0.6851878408368178,0.21408675553836845,0.1935483870967742,0.0,0.0,0.1111111111111111,0.18785154712477303,-0.5559687209493083,0.8516179952644041,10.777777777777779,1.6164477182409742,-0.6451612903225806,-0.789415035679053,-0.3606314679874567,-0.08003676782366466,-0.19382345614119267,0.5546639700232745,-0.26407643973384287
Ares,jng,OGN,3,33,0.455,10,0.1,9,45.2,56.5,53.6,64.6,53.4,ESC Ever|Incredible Miracle,-379.42424242424244,-272.2121212121212,-4.818181818181818,218.2158515151515,0.11749821818181819,0.030303030303030304,0.0,0.3941181818181818,0.7447023257465137,0.21143075557128593,10.969696969696969,0.0,0.0,0.1,0.28590992889122996,-0.40623859905144105,1.2692768677586892,1.6236559139784945,1.5666989036012806,-0.6666666666666666,-0.5907478581547202,-0.5425968720734927,0.08084692655008388,-0.07356272150258622,0.5269547300246752,-0.084712833718643
Xaxus,top,EU CS,2,21,0.286,7,0.0,12,48.4,52.9,52.2,60.0,63.9,Ex Nihilo|MOUZ NXT|n!faculty,-298.95238095238096,-142.95238095238096,-9.047619047619047,365.7741142857143,0.1971798095238095,0.19047619047619047,0.0,0.048628571428571424,0.49651523131915287,0.20291853125333884,2.9047619047619047,0.0,0.0,0.0,0.1526584376499324,0.0,0.5096299926488608,0.0,2.618614682831909,-0.5714285714285714,0.0,-0.3525890379208711,-0.11194990388142026,-0.14659302649718922,0.2670961152243952,0.4846205672651993
Soul,top,OGN,3,48,0.271,16,0.0,10,47.7,53.4,56.9,69.3,43.2,Prime Clan|SBENU Korea,-381.4375,-348.5416666666667,-8.895833333333334,376.8344895833333,0.22729622916666667,0.1875,0.0,0.06387708333333333,0.6655239326431935,0.22679837869627603,0.7291666666666666,0.0,0.0,0.0,0.23277212868811467,3.17186890362856,1.4054713719109122,3.00352733686067,1.4433756729740645,-0.6666666666666666,-0.7870357365034988,-0.3922001667757316,-0.08665312897510669,0.10008270077570297,0.8444553729023138,-0.6701780876360781
Breaker,mid,LMS,15,21,0.238,7,0.0,10,49.3,51.8,54.3,56.6,54.6,Logitech G Snipers,-200.85714285714286,-36.333333333333336,-2.3333333333333335,447.66881428571423,0.25916466666666665,0.7619047619047619,0.0,0.11254761904761905,0.6304842644128359,0.21225069459221815,2.6666666666666665,0.0,0.0,0.0,0.6180974477958237,0.0,0.10864745011086469,0.0,2.182178902359924,-0.5714285714285714,-0.2303420313452326,-0.3063544860350073,-0.16811603627811786,-0.03731961050783184,0.0847633484970696,-0.02293726234143704
Vizility,bot,EU CS,2,22,0.545,6,0.0,4,49.0,51.9,52.1,50.5,47.0,Copenhagen Wolves Academy|LowLandLions.White,-218.95454545454547,-48.45454545454545,-5.318181818181818,466.8303272727273,0.2590369090909091,0.7272727272727273,0.0,0.09577727272727272,0.5823123660305618,0.15943241982287096,3.1363636363636362,0.0,0.0,0.0,0.18265321818621313,0.0,-0.399578697913238,0.0,0.8528028654224417,-0.9090909090909091,-0.4299333231781978,-0.3214137527723008,-0.1661536915172224,-0.1519403072085234,-0.2369564825553196,-0.4356908943630733
Xayoo,jng,EU CS,2,20,0.4,7,0.429,6,48.7,52.2,62.7,56.6,56.6,Reason Gaming,-484.75,-354.75,-8.7,256.96245,0.136033575,0.05,0.0,0.24156499999999997,0.6077830859371107,0.20799950528398803,8.85,0.0,0.0,0.42857142857142855,0.8398275422451961,-0.5301122051751775,-0.04028902999781037,3.21875,1.3416407864998738,-0.8,0.0,-0.3385964343403717,-0.14569387911873088,0.4153840777469556,0.08335090481122645,0.08645966735936503
Shiphtur,mid,NA LCS,1,47,0.426,13,0.077,16,45.5,55.3,51.5,57.9,55.2,Dignitas,-215.2340425531915,-52.148936170212764,-10.085106382978724,463.466385106383,0.2833694680851064,0.6382978723404256,0.0,0.11629787234042553,0.6793935612714019,0.14529376121003812,2.276595744680851,0.0,0.0,0.07692307692307693,0.3627123135218209,-0.24005504128096058,0.12168417596848342,2.5555555555555554,2.333839863966313,-0.40425531914893614,-0.4015052549520323,-0.522804822148295,0.015295747724883912,-0.18747903988822648,0.15075418969458373,0.012081738437351159
Ysera,sup,LMS,15,38,0.263,11,0.0,11,47.4,53.2,55.5,52.6,64.2,Logitech G Snipers,-196.39473684210526,-344.55263157894734,-1.368421052631579,139.76795263157896,0.0813662947368421,0.0,0.0,0.25482105263157895,0.7092785289296505,0.2414611257615868,0.15789473684210525,0.0,0.0,0.0,0.46374622356495476,0.0,-0.02113790855759394,0.0,1.784435632438388,-0.6052631578947368,-0.3609052268176178,-0.4088024269172041,-0.09574461824202134,0.02383188388217929,-0.12775599003284918,0.5023748651642927
